time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6090837121009827,475.71893310546875,520.7374267578125,523.9900512695312,0.4649352729320526,17.18815625
1.0,1.0,0.6091513872161158,475.2088714838028,520.8544860854745,523.9734374992549,0.4635598420863971,17.8719248046875
2.0,1.0,0.609219062331249,474.69880986213684,520.9715454131365,523.9568237289786,0.4621844112407416,18.555693359375
3.0,1.0,0.6092867374463822,474.1887482404709,521.0886047407985,523.9402099587023,0.4608089803950861,19.2394619140625
4.0,1.0,0.6093544125615153,473.67868661880493,521.2056640684605,523.923596188426,0.4594335495494306,19.92323046875
5.0,1.0,0.6094220876766485,473.168624997139,521.3227233961225,523.9069824181497,0.4580581187037751,20.6069990234375
6.0,1.0,0.6094897627917817,472.658563375473,521.4397827237844,523.8903686478734,0.4566826878581196,21.290767578125
7.0,1.0,0.6095574379069149,472.14850175380707,521.5568420514464,523.8737548775971,0.4553072570124641,21.9745361328125
8.0,1.0,0.609625113022048,471.6384401321411,521.6739013791084,523.8571411073208,0.4539318261668086,22.6583046875
9.0,1.0,0.6096927881371812,471.12837851047516,521.7909607067704,523.8405273370445,0.4525563953211531,23.3420732421875
10.0,1.0,0.6097604632523144,470.6183168888092,521.9080200344324,523.8239135667682,0.4511809644754976,24.025841796875
11.0,1.0,0.6098276972770691,470.1690612733364,521.8380798324943,523.8125366214663,0.4499909192090854,24.8253134765625
12.0,1.0,0.6098949313163757,469.7198058962822,521.7681396454573,523.8011596687138,0.44880087370984256,25.62478515625
13.0,1.0,0.6099621653556824,469.270550519228,521.6981994584203,523.7897827159613,0.4476108282105997,26.4242568359375
14.0,1.0,0.610029399394989,468.82129514217377,521.6282592713833,523.7784057632089,0.4464207827113569,27.223728515625
15.0,1.0,0.6100966334342957,468.37203976511955,521.5583190843463,523.7670288104564,0.44523073721211404,28.0232001953125
16.0,1.0,0.6101638674736023,467.92278438806534,521.4883788973093,523.7556518577039,0.4440406917128712,28.822671875
17.0,1.0,0.6102311015129089,467.4735290110111,521.4184387102723,523.7442749049515,0.44285064621362835,29.6221435546875
18.0,1.0,0.6102983355522156,467.0242736339569,521.3484985232353,523.732897952199,0.4416606007143855,30.421615234375
19.0,1.0,0.6103655695915222,466.5750182569027,521.2785583361983,523.7215209994465,0.44047055521514267,31.2210869140625
20.0,1.0,0.6104328036308289,466.1257628798485,521.2086181491613,523.710144046694,0.4392805097158998,32.02055859375
21.0,1.0,0.6105016291112406,465.7210388183594,521.1356750503182,523.6952087404206,0.4382537096971646,32.899375
22.0,1.0,0.6105704545916524,465.3163146972656,521.062731936574,523.6802734378725,0.4372269094455987,33.77819140625
23.0,1.0,0.6106392800720641,464.9115905761719,520.9897888228297,523.6653381353244,0.43620010919403285,34.6570078125
24.0,1.0,0.6107081055524759,464.5068664550781,520.9168457090855,523.6504028327763,0.435173308942467,35.53582421875
25.0,1.0,0.6107769310328877,464.1021423339844,520.8439025953412,523.6354675302282,0.4341465086909011,36.414640625
26.0,1.0,0.6108457565132994,463.6974182128906,520.770959481597,523.6205322276801,0.4331197084393352,37.29345703125
27.0,1.0,0.6109145819937112,463.2926940917969,520.6980163678527,523.605596925132,0.43209290818776935,38.1722734375
28.0,1.0,0.6109834074741229,462.8879699707031,520.6250732541084,523.5906616225839,0.4310661079362035,39.05108984375
29.0,1.0,0.6110522329545347,462.4832458496094,520.5521301403642,523.5757263200358,0.4300393076846376,39.92990625
30.0,1.0,0.6111210584349465,462.0785217285156,520.4791870266199,523.5607910174876,0.42901250743307173,40.80872265625
31.0,1.0,0.6111916959271184,461.71153259277344,520.5214355476201,523.5443664547056,0.42812950909137726,41.734342590332034
32.0,1.0,0.6112623333901865,461.34454345703125,520.5636840835214,523.5279418937862,0.4272465109825134,42.65996252441406
33.0,1.0,0.6113329708532547,460.97755432128906,520.6059326194227,523.5115173328668,0.4263635128736496,43.58558245849609
34.0,1.0,0.6114036083163228,460.6105651855469,520.648181155324,523.4950927719474,0.42548051476478577,44.51120239257813
35.0,1.0,0.6114742457793909,460.2435760498047,520.6904296912253,523.478668211028,0.42459751665592194,45.436822326660156
36.0,1.0,0.611544883242459,459.8765869140625,520.7326782271266,523.4622436501086,0.4237145185470581,46.362442260742185
37.0,1.0,0.6116155207055272,459.5095977783203,520.7749267630279,523.4458190891892,0.4228315204381943,47.28806219482422
38.0,1.0,0.6116861581685953,459.1426086425781,520.8171752989292,523.4293945282698,0.42194852232933044,48.21368212890625
39.0,1.0,0.6117567956316634,458.77561950683594,520.8594238348305,523.4129699673504,0.4210655242204666,49.13930206298828
40.0,1.0,0.6118274330947315,458.40863037109375,520.9016723707318,523.396545406431,0.4201825261116028,50.064921997070314
41.0,1.0,0.6118981599793187,458.0781646668911,520.992559812963,523.3836242677644,0.41942257882328704,50.988581665039064
42.0,1.0,0.611968886849354,457.74769896268845,521.0834472626448,523.3707031253725,0.4186626315349713,51.912241455078124
43.0,1.0,0.6120396137193893,457.4172332584858,521.1743347123265,523.3577819829807,0.41790268424665555,52.835901245117185
44.0,1.0,0.6121103405894246,457.08676755428314,521.2652221620083,523.3448608405888,0.4171427369583398,53.75956103515625
45.0,1.0,0.6121810674594599,456.7563018500805,521.35610961169,523.331939698197,0.41638278967002407,54.68322082519531
46.0,1.0,0.6122517943294952,456.42583614587784,521.4469970613718,523.3190185558051,0.4156228423817083,55.606880615234374
47.0,1.0,0.6123225211995305,456.0953704416752,521.5378845110536,523.3060974134132,0.4148628950933926,56.530540405273435
48.0,1.0,0.6123932480695657,455.76490473747253,521.6287719607353,523.2931762710214,0.41410294780507684,57.4542001953125
49.0,1.0,0.612463974939601,455.4344390332699,521.7196594104171,523.2802551286295,0.4133430005167611,58.37785998535156
50.0,1.0,0.6125347018096363,455.10397332906723,521.8105468600988,523.2673339862376,0.41258305322844535,59.301519775390624
51.0,1.0,0.6126047134384862,454.8089599609375,521.842657469213,523.2595520019531,0.41192707419395447,60.196419921875
52.0,1.0,0.6126747250527842,454.5139465332031,521.874768063426,523.2517700195312,0.4112710952758789,61.0913203125
53.0,1.0,0.6127447366670822,454.21893310546875,521.906878657639,523.2439880371094,0.41061511635780334,61.986220703125
54.0,1.0,0.6128147482813802,453.9239196777344,521.938989251852,523.2362060546875,0.4099591374397278,62.88112109375
55.0,1.0,0.6128847598956781,453.62890625,521.971099846065,523.2284240722656,0.4093031585216522,63.776021484375
56.0,1.0,0.6129547715099761,453.3338928222656,522.003210440278,523.2206420898438,0.40864717960357666,64.670921875
57.0,1.0,0.6130247831242741,453.03887939453125,522.0353210344911,523.2128601074219,0.4079912006855011,65.565822265625
58.0,1.0,0.6130947947385721,452.7438659667969,522.0674316287041,523.205078125,0.40733522176742554,66.46072265625
59.0,1.0,0.6131648063528701,452.4488525390625,522.0995422229171,523.1972961425781,0.40667924284935,67.355623046875
60.0,1.0,0.613234817967168,452.1538391113281,522.1316528171301,523.1895141601562,0.4060232639312744,68.2505234375
61.0,1.0,0.6133037079343922,451.88953602313995,522.1069144140929,523.1833732691593,0.40545039338758215,69.09829333496094
62.0,1.0,0.6133725978870643,451.6252329349518,522.0821759961545,523.1772323781624,0.4048775228438899,69.94606323242188
63.0,1.0,0.6134414878397365,451.3609298467636,522.0574375782162,523.1710914871655,0.40430465230019763,70.79383312988281
64.0,1.0,0.6135103777924087,451.09662675857544,522.0326991602778,523.1649505961686,0.40373178175650537,71.64160302734375
65.0,1.0,0.6135792677450809,450.83232367038727,522.0079607423395,523.1588097051717,0.4031589112128131,72.48937292480468
66.0,1.0,0.613648157697753,450.5680205821991,521.9832223244011,523.1526688141748,0.40258604066912085,73.33714282226562
67.0,1.0,0.6137170476504252,450.3037174940109,521.9584839064628,523.1465279231779,0.4020131701254286,74.18491271972657
68.0,1.0,0.6137859376030974,450.03941440582275,521.9337454885244,523.140387032181,0.4014402995817363,75.0326826171875
69.0,1.0,0.613854676301969,449.7793629661901,521.9064664312755,523.1341560223664,0.4008782339633399,75.87243832063675
70.0,1.0,0.6139230132091029,449.5306091353996,521.8724365227972,523.1276855470205,0.4003448784469583,76.69089846467972
71.0,1.0,0.6139900088310242,449.299304202199,521.8550964351743,523.1204833984375,0.39985120890196413,77.4630859375
72.0,1.0,0.6140570044517517,449.0679992735386,521.8377563469112,523.11328125,0.39935753936879337,78.2352734375
73.0,1.0,0.6141240000724792,448.8366943448782,521.820416258648,523.1060791015625,0.3988638698356226,79.0074609375
74.0,1.0,0.6141909956932068,448.6053894162178,521.8030761703849,523.098876953125,0.39837020030245185,79.7796484375
