time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6518642902374268,352.12493896484375,514.2564697265625,521.6433715820312,0.1283969134092331,217.7444375
1.0,1.0,0.6522720277425833,351.1352966427803,513.7286193966866,521.5951965339482,0.12488469108939171,220.77767041015625
2.0,1.0,0.6526797652477399,350.14565432071686,513.2007690668106,521.5470214858651,0.12137246876955032,223.8109033203125
3.0,1.0,0.6530875027528964,349.1560119986534,512.6729187369347,521.498846437782,0.11786024644970894,226.84413623046876
4.0,1.0,0.653495240258053,348.16636967658997,512.1450684070587,521.450671389699,0.11434802412986755,229.877369140625
5.0,1.0,0.6539029777632095,347.1767273545265,511.61721807718277,521.4024963416159,0.11083580181002617,232.91060205078125
6.0,1.0,0.654310715268366,346.1870850324631,511.0893677473068,521.3543212935328,0.10732357949018478,235.9438349609375
7.0,1.0,0.6547184527735226,345.1974427103996,510.5615174174309,521.3061462454498,0.1038113571703434,238.97706787109374
8.0,1.0,0.6551261902786791,344.2078003883362,510.03366708755493,521.2579711973667,0.10029913485050201,242.01030078125
9.0,1.0,0.6555339277838357,343.21815806627274,509.505816757679,521.2097961492836,0.09678691253066063,245.04353369140625
10.0,1.0,0.6559416652889922,342.2285157442093,508.97796642780304,521.1616211012006,0.09327469021081924,248.0767666015625
11.0,1.0,0.6562183976056986,341.70728147029877,508.00544130802155,521.0791931152344,0.09015762875787914,250.03328588867188
12.0,1.0,0.6564951300388202,341.18604731559753,507.03291630744934,520.9967651367188,0.08704056730493903,251.98980615234376
13.0,1.0,0.6567718624719419,340.6648131608963,506.06039130687714,520.9143371582031,0.08392350585199893,253.94632641601564
14.0,1.0,0.6570485949050635,340.14357900619507,505.08786630630493,520.8319091796875,0.08080644439905882,255.9028466796875
15.0,1.0,0.6573253273381852,339.62234485149384,504.1153413057327,520.7494812011719,0.07768938294611871,257.85936694335936
16.0,1.0,0.6576020597713068,339.1011106967926,503.1428163051605,520.6670532226562,0.0745723214931786,259.81588720703127
17.0,1.0,0.6578787922044285,338.57987654209137,502.1702913045883,520.5846252441406,0.0714552600402385,261.7724074707031
18.0,1.0,0.6581555246375501,338.05864238739014,501.1977663040161,520.502197265625,0.0683381985872984,263.728927734375
19.0,1.0,0.6584322570706718,337.5374082326889,500.2252413034439,520.4197692871094,0.06522113713435829,265.68544799804687
20.0,1.0,0.6587089895037934,337.01617407798767,499.2527163028717,520.3373413085938,0.06210407568141818,267.6419682617188
21.0,1.0,0.6588549673615489,336.841052249074,498.31984251737595,520.2023315429688,0.05920919543132186,268.69708435058595
22.0,1.0,0.6590009451028891,336.6659301817417,497.38696897029877,520.0673217773438,0.05631431471556425,269.75219995117186
23.0,1.0,0.6591469228442293,336.49080811440945,496.4540954232216,519.9323120117188,0.05341943399980664,270.8073155517578
24.0,1.0,0.6592929005855694,336.3156860470772,495.5212218761444,519.7973022460938,0.050524553284049034,271.86243115234373
25.0,1.0,0.6594388783269096,336.1405639797449,494.58834832906723,519.6622924804688,0.047629672568291426,272.9175467529297
26.0,1.0,0.6595848560682498,335.96544191241264,493.65547478199005,519.5272827148438,0.04473479185253382,273.9726623535156
27.0,1.0,0.65973083380959,335.7903198450804,492.7226012349129,519.3922729492188,0.04183991113677621,275.02777795410157
28.0,1.0,0.6598768115509301,335.6151977777481,491.7897276878357,519.2572631835938,0.0389450304210186,276.0828935546875
29.0,1.0,0.6600227892922703,335.44007571041584,490.8568541407585,519.1222534179688,0.03605014970526099,277.13800915527344
30.0,1.0,0.6601687670336105,335.2649536430836,489.92398059368134,518.9872436523438,0.033155268989503384,278.1931247558594
31.0,1.0,0.6602445960015757,335.22862853854895,489.28512877225876,518.8080444335938,0.030353065114468336,278.70744372558596
32.0,1.0,0.6603204250277486,335.19230346381664,488.6462768316269,518.6288452148438,0.027550860308110714,279.22176245117186
33.0,1.0,0.6603962540539214,335.15597838908434,488.007424890995,518.4496459960938,0.024748655501753092,279.7360811767578
34.0,1.0,0.6604720830800943,335.11965331435204,487.36857295036316,518.2704467773438,0.02194645069539547,280.25039990234376
35.0,1.0,0.6605479121062672,335.08332823961973,486.7297210097313,518.0912475585938,0.019144245889037848,280.7647186279297
36.0,1.0,0.66062374113244,335.0470031648874,486.0908690690994,517.9120483398438,0.016342041082680225,281.2790373535156
37.0,1.0,0.6606995701586129,335.0106780901551,485.45201712846756,517.7328491210938,0.013539836276322603,281.79335607910156
38.0,1.0,0.6607753991847858,334.9743530154228,484.8131651878357,517.5536499023438,0.010737631469964981,282.3076748046875
39.0,1.0,0.6608512282109587,334.9380279406905,484.1743132472038,517.3744506835938,0.007935426663607359,282.82199353027346
40.0,1.0,0.6609270572371315,334.9017028659582,483.53546130657196,517.1952514648438,0.005133221857249737,283.33631225585935
41.0,1.0,0.661003822744533,334.86301700398326,483.07812598347664,516.9987511485815,0.002347474917769432,283.69470062255857
42.0,1.0,0.6609949450896693,335.10892365075415,482.6772965694545,516.7989692608826,0.0007312315083571885,283.5384207531214
43.0,1.0,0.6608976258387429,335.74901763297385,482.3540633226512,516.5943236271851,0.0007305727529318684,282.6749775158167
44.0,1.0,0.6608003065878165,336.38911161519354,482.0308300758479,516.3896779934876,0.0007299139975065483,281.811534278512
45.0,1.0,0.6607029873368901,337.02920559741324,481.70759682904463,516.1850323597901,0.0007292552420812282,280.9480910412073
46.0,1.0,0.6606056680859638,337.66929957963293,481.38436358224135,515.9803867260925,0.000728596486655908,280.0846478039026
47.0,1.0,0.6605083488350374,338.30939356185263,481.06113033543807,515.775741092395,0.0007279377312305879,279.2212045665979
48.0,1.0,0.660411029584111,338.9494875440723,480.7378970886348,515.5710954586975,0.0007272789758052678,278.3577613292932
49.0,1.0,0.6603137103331846,339.589581526292,480.4146638418315,515.366449825,0.0007266202203799477,277.4943180919886
50.0,1.0,0.6602163910822583,340.2296755085117,480.0914305950282,515.1618041913025,0.0007259614649546275,276.6308748546839
51.0,1.0,0.6601589083657018,340.6775268614292,480.0875762938522,514.9535034149885,0.000725619547296219,275.87485314941404
52.0,1.0,0.6601014256448252,341.1253784298897,480.08372192364186,514.7452026307583,0.0007252776296695629,275.1188312988281
53.0,1.0,0.6600439429239486,341.57322999835014,480.07986755343154,514.536901846528,0.0007249357120429067,274.36280944824216
54.0,1.0,0.6599864602030721,342.0210815668106,480.0760131832212,514.3286010622978,0.0007245937944162506,273.60678759765625
55.0,1.0,0.6599289774821955,342.4689331352711,480.0721588130109,514.1203002780676,0.0007242518767895945,272.85076574707034
56.0,1.0,0.6598714947613189,342.91678470373154,480.0683044428006,513.9119994938374,0.0007239099591629383,272.0947438964844
57.0,1.0,0.6598140120404423,343.364636272192,480.06445007259026,513.7036987096071,0.0007235680415362822,271.33872204589846
58.0,1.0,0.6597565293195657,343.81248784065247,480.06059570237994,513.4953979253769,0.000723226123909626,270.5827001953125
59.0,1.0,0.6596990465986892,344.26033940911293,480.0567413321696,513.2870971411467,0.0007228842062829699,269.8266783447266
60.0,1.0,0.6596415638778126,344.7081909775734,480.0528869619593,513.0787963569164,0.0007225422886563138,269.0706564941406
