time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6484758257865906,360.1108093261719,514.3089599609375,521.8758544921875,0.15166273713111877,195.07875
1.0,1.0,0.6489532113773748,358.7376092672348,514.3055599608924,521.8313687779009,0.14772007521241903,198.93365283203124
2.0,1.0,0.6494305969681591,357.36440920829773,514.3021599608473,521.7868830636144,0.1437774132937193,202.7885556640625
3.0,1.0,0.6499079825589433,355.99120914936066,514.2987599608023,521.7423973493278,0.13983475137501955,206.64345849609376
4.0,1.0,0.6503853681497276,354.6180090904236,514.2953599607572,521.6979116350412,0.1358920894563198,210.498361328125
5.0,1.0,0.650842099295545,353.39702417631634,514.1291789548995,521.6537169629919,0.13213229299003615,214.03262842416763
6.0,1.0,0.6512910953511835,352.2330429770518,513.9020370083454,521.6096312852787,0.12844097850324943,217.44681836557388
7.0,1.0,0.6517400914068219,351.0690617777873,513.6748950617912,521.5655456075656,0.1247496640164627,220.86100830698012
8.0,1.0,0.6521890874624603,349.90508057852276,513.447753115237,521.5214599298524,0.12105834952967598,224.27519824838637
9.0,1.0,0.6526380835180987,348.74109937925823,513.2206111686828,521.4773742521393,0.11736703504288926,227.68938818979262
10.0,1.0,0.6530870795737371,347.5771181799937,512.9934692221286,521.4332885744261,0.11367572055610253,231.10357813119887
11.0,1.0,0.6534507632313762,346.78526306152344,512.2323974370956,521.375732421875,0.11034250259399414,233.69079223632812
12.0,1.0,0.6538144469377585,345.993408203125,511.47132563591003,521.3181762695312,0.10700928419828415,236.27800634765626
13.0,1.0,0.6541781306441408,345.20155334472656,510.7102538347244,521.2606201171875,0.10367606580257416,238.86522045898437
14.0,1.0,0.654541814350523,344.4096984863281,509.9491820335388,521.2030639648438,0.10034284740686417,241.4524345703125
15.0,1.0,0.6549054980569053,343.6178436279297,509.1881102323532,521.1455078125,0.09700962901115417,244.0396486816406
16.0,1.0,0.6552691817632876,342.82598876953125,508.4270384311676,521.0879516601562,0.09367641061544418,246.62686279296875
17.0,1.0,0.6556328654696699,342.0341339111328,507.665966629982,521.0303955078125,0.09034319221973419,249.2140769042969
18.0,1.0,0.6559965491760522,341.2422790527344,506.9048948287964,520.9728393554688,0.0870099738240242,251.801291015625
19.0,1.0,0.6563602328824345,340.45042419433594,506.1438230276108,520.915283203125,0.08367675542831421,254.38850512695313
20.0,1.0,0.6567239165888168,339.6585693359375,505.38275122642517,520.8577270507812,0.08034353703260422,256.9757192382813
21.0,1.0,0.6569472849369049,339.30014649033546,504.381961107254,520.7554138153791,0.0773374221753329,258.52819067382814
22.0,1.0,0.6571706533432007,338.94172364473343,503.3811707496643,520.653100579977,0.07433130731806159,260.08066259765627
23.0,1.0,0.6573940217494965,338.5833007991314,502.3803803920746,520.5507873445749,0.07132519246079028,261.63313452148435
24.0,1.0,0.6576173901557922,338.22487795352936,501.37959003448486,520.4484741091728,0.06831907760351896,263.1856064453125
25.0,1.0,0.657840758562088,337.8664551079273,500.37879967689514,520.3461608737707,0.06531296274624765,264.7380783691406
26.0,1.0,0.6580641269683838,337.5080322623253,499.3780093193054,520.2438476383686,0.062306847888976336,266.29055029296876
27.0,1.0,0.6582874953746796,337.14960941672325,498.3772189617157,520.1415344029665,0.05930073303170502,267.8430222167969
28.0,1.0,0.6585108637809753,336.7911865711212,497.376428604126,520.0392211675644,0.05629461817443371,269.395494140625
29.0,1.0,0.6587342321872711,336.4327637255192,496.37563824653625,519.9369079321623,0.053288503317162395,270.9479660644531
30.0,1.0,0.6589576005935669,336.07434087991714,495.37484788894653,519.8345946967602,0.05028238845989108,272.50043798828125
31.0,1.0,0.659071469308401,335.97772826999426,494.54829102754593,519.6807556152344,0.047433238942176104,273.29548126220703
32.0,1.0,0.6591853380232351,335.881115719676,493.7217346429825,519.5269165039062,0.04458408895879984,274.09052502441403
33.0,1.0,0.6592992067380692,335.7845031693578,492.89517825841904,519.3730773925781,0.041734938975423574,274.8855687866211
34.0,1.0,0.6594130754529033,335.68789061903954,492.0686218738556,519.21923828125,0.03888578899204731,275.68061254882815
35.0,1.0,0.6595269441677374,335.5912780687213,491.24206548929214,519.0653991699219,0.036036639008671045,276.47565631103515
36.0,1.0,0.6596408128825715,335.49466551840305,490.4155091047287,518.9115600585938,0.03318748902529478,277.2707000732422
37.0,1.0,0.6597546815974056,335.3980529680848,489.58895272016525,518.7577209472656,0.030338339041918516,278.0657438354492
38.0,1.0,0.6598685503122397,335.30144041776657,488.7623963356018,518.6038818359375,0.02748918905854225,278.86078759765627
39.0,1.0,0.6599824190270738,335.20482786744833,487.93583995103836,518.4500427246094,0.024640039075165987,279.65583135986327
40.0,1.0,0.6600962877419079,335.1082153171301,487.1092835664749,518.2962036132812,0.021790889091789722,280.45087512207033
41.0,1.0,0.6601690737661556,335.07602387294173,486.56157606840134,518.1088571548462,0.019002517918124795,280.87799267578123
42.0,1.0,0.6602418598049553,335.0438324138522,486.01386868953705,517.9215106964111,0.016214147675782442,281.3051103515625
43.0,1.0,0.660314645843755,335.0116409547627,485.46616131067276,517.7341642379761,0.01342577743344009,281.73222802734375
44.0,1.0,0.6603874318825547,334.9794494956732,484.9184539318085,517.546817779541,0.010637407191097736,282.159345703125
45.0,1.0,0.6604602179213543,334.94725803658366,484.3707465529442,517.359471321106,0.007849036948755383,282.5864633789063
46.0,1.0,0.660533003960154,334.91506657749414,483.8230391740799,517.1721248626709,0.005060666706413031,283.0135810546875
47.0,1.0,0.6606057899989537,334.8828751184046,483.2753317952156,516.9847784042358,0.0022722964640706778,283.44069873046874
48.0,1.0,0.6605999805241112,335.1783940932946,482.7934884073038,516.7919908707845,0.0007307150729042311,283.2850423668027
49.0,1.0,0.6604965496870676,335.87838162400294,482.3933262171049,516.5925896709668,0.000729926173902995,282.40958368760346
50.0,1.0,0.660393118850024,336.57836915471125,481.993164026906,516.3931884711492,0.0007291372749017588,281.53412500840426
51.0,1.0,0.6603133857279317,337.1481170654297,481.7697052061558,516.1865661591291,0.0007286142208613455,280.706331237793
52.0,1.0,0.6602336525975261,337.7178649902344,481.54624634981155,515.9799438416958,0.0007280911668203771,279.8785374755859
53.0,1.0,0.6601539194671204,338.28761291503906,481.32278749346733,515.7733215242624,0.0007275681127794087,279.0507437133789
