time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.59971022605896,503.248779296875,519.7335205078125,524.8224487304688,0.5362404584884644,3.55994775390625
1.0,1.0,0.5997259695704997,502.771200299263,519.636479601264,524.7935241218656,0.5349212704459205,3.704095169067383
2.0,1.0,0.5997417130820395,502.293621301651,519.5394386947155,524.7645995132625,0.5336020824033767,3.8482425842285157
3.0,1.0,0.5997574565935793,501.816042304039,519.442397788167,524.7356749046594,0.5322828943608329,3.9923899993896486
4.0,1.0,0.599773200105119,501.338463306427,519.3453568816185,524.7067502960563,0.530963706318289,4.136537414550781
5.0,1.0,0.5997889436166588,500.860884308815,519.24831597507,524.6778256874532,0.5296445182757452,4.280684829711914
6.0,1.0,0.5998046871281986,500.383305311203,519.1512750685215,524.64890107885,0.5283253302332014,4.424832244873047
7.0,1.0,0.5998204306397383,499.905726313591,519.054234161973,524.6199764702469,0.5270061421906576,4.56897966003418
8.0,1.0,0.5998361741512781,499.428147315979,518.9571932554245,524.5910518616438,0.5256869541481137,4.713127075195312
9.0,1.0,0.5998519745491677,498.9512979055289,518.8642578125,524.5620587763842,0.5243702653697255,4.857760041475296
10.0,1.0,0.5998701453201676,498.5048522914294,518.9423828125,524.5302124021109,0.5231577157410356,5.0226259777545925
11.0,1.0,0.599888940794699,498.0717672407627,519.0821490883827,524.4988503940403,0.5219867632258683,5.197116714477539
12.0,1.0,0.5999077362685057,497.63868218660355,519.2219153642654,524.4674883857369,0.5208158106543124,5.3716074523925785
13.0,1.0,0.5999265317423124,497.2055971324444,519.3616816401482,524.4361263774335,0.5196448580827564,5.546098190307617
14.0,1.0,0.5999458941759102,496.7956847223686,519.5624286966631,524.4077807313879,0.5185396579799999,5.738747722268105
15.0,1.0,0.5999654658088573,496.39432263106573,519.7856766717741,524.3805480695446,0.517458719365095,5.938097545266151
16.0,1.0,0.5999850374418045,495.99296053976286,520.0089246468851,524.3533154077013,0.5163777807501901,6.137447368264199
17.0,1.0,0.6000046090747517,495.59159844846,520.2321726219961,524.326082745858,0.5152968421352853,6.336797191262245
18.0,1.0,0.6000241807076989,495.1902363571571,520.4554205971071,524.2988500840147,0.5142159035203804,6.536147014260292
19.0,1.0,0.6000437523406461,494.78887426585425,520.6786685722182,524.2716174221714,0.5131349649054755,6.735496837258339
20.0,1.0,0.6000633239735933,494.3875121745514,520.9019165473292,524.2443847603281,0.5120540262905706,6.934846660256386
21.0,1.0,0.6000826358795166,494.0380828976631,521.0746398866177,524.2281616218388,0.5111043691867962,7.1788515625
22.0,1.0,0.6001019477844238,493.688653588295,521.2473632693291,524.2119384780526,0.5101547122467309,7.4228564453125
23.0,1.0,0.600121259689331,493.33922427892685,521.4200866520405,524.1957153342664,0.5092050553066656,7.666861328125
24.0,1.0,0.6001405715942383,492.9897949695587,521.5928100347519,524.1794921904802,0.5082553983666003,7.9108662109375
25.0,1.0,0.6001598834991455,492.6403656601906,521.7655334174633,524.163269046694,0.507305741426535,8.15487109375
26.0,1.0,0.6001791954040527,492.29093635082245,521.9382568001747,524.1470459029078,0.5063560844864696,8.3988759765625
27.0,1.0,0.60019850730896,491.9415070414543,522.1109801828861,524.1308227591217,0.5054064275464043,8.642880859375
28.0,1.0,0.6002178192138672,491.5920777320862,522.2837035655975,524.1145996153355,0.504456770606339,8.8868857421875
29.0,1.0,0.6002371311187744,491.24264842271805,522.456426948309,524.0983764715493,0.5035071136662737,9.130890625
30.0,1.0,0.6002564430236816,490.8932191133499,522.6291503310204,524.0821533277631,0.5025574567262083,9.3748955078125
31.0,1.0,0.600275629758471,490.5955505371094,522.6054016109556,524.0738281253725,0.5017406285041943,9.673017181396485
32.0,1.0,0.6002948164932604,490.2978820800781,522.5816528312862,524.0655029304326,0.500923800515011,9.971138854980468
33.0,1.0,0.6003140032280498,490.0002136230469,522.5579040516168,524.0571777354926,0.5001069725258276,10.269260528564454
34.0,1.0,0.6003331899628392,489.7025451660156,522.5341552719474,524.0488525405526,0.4992901445366442,10.567382202148437
35.0,1.0,0.6003523766976286,489.4048767089844,522.510406492278,524.0405273456126,0.49847331654746085,10.865503875732422
36.0,1.0,0.600371563432418,489.1072082519531,522.4866577126086,524.0322021506727,0.4976564885582775,11.163625549316405
37.0,1.0,0.6003907501672074,488.8095397949219,522.4629089329392,524.0238769557327,0.4968396605690941,11.46174722290039
38.0,1.0,0.6004099369019968,488.5118713378906,522.4391601532698,524.0155517607927,0.49602283257991076,11.759868896484376
39.0,1.0,0.6004291236367862,488.2142028808594,522.4154113736004,524.0072265658528,0.4952060045907274,12.057990570068359
40.0,1.0,0.6004483103715756,487.9165344238281,522.391662593931,523.9989013709128,0.494389176601544,12.356112243652344
41.0,1.0,0.6004693686954852,487.65571290254593,522.2945373505354,523.9889526367188,0.49368812737520784,12.705924224853515
42.0,1.0,0.6004904270157567,487.39489138126373,522.1974121034145,523.97900390625,0.4929870783817023,13.055736145019532
43.0,1.0,0.6005114853360283,487.13406985998154,522.1002868562937,523.9690551757812,0.49228602938819677,13.405548065185547
44.0,1.0,0.6005325436562998,486.87324833869934,522.0031616091728,523.9591064453125,0.49158498039469123,13.755359985351562
45.0,1.0,0.6005536019765714,486.61242681741714,521.906036362052,523.9491577148438,0.4908839314011857,14.105171905517578
46.0,1.0,0.6005746602968429,486.35160529613495,521.8089111149311,523.939208984375,0.49018288240768015,14.454983825683593
47.0,1.0,0.6005957186171145,486.09078377485275,521.7117858678102,523.9292602539062,0.4894818334141746,14.80479574584961
48.0,1.0,0.600616776937386,485.82996225357056,521.6146606206894,523.9193115234375,0.4887807844206691,15.154607666015625
49.0,1.0,0.6006378352576576,485.56914073228836,521.5175353735685,523.9093627929688,0.48807973542716354,15.50441958618164
50.0,1.0,0.6006588935779291,485.30831921100616,521.4204101264477,523.8994140625,0.487378686433658,15.854231506347656
51.0,1.0,0.6006825566291809,485.0752258300781,521.4162841797806,523.8856933591887,0.48677996697369963,16.24435809326172
52.0,1.0,0.6007062196731567,484.8421325683594,521.4121582033113,523.8719726558775,0.4861812472809106,16.634484741210937
53.0,1.0,0.6007298827171326,484.6090393066406,521.4080322268419,523.8582519525662,0.4855825275881216,17.024611389160157
54.0,1.0,0.6007535457611084,484.3759460449219,521.4039062503725,523.8445312492549,0.4849838078953326,17.414738037109377
55.0,1.0,0.6007772088050842,484.1428527832031,521.3997802739032,523.8308105459437,0.48438508820254356,17.804864685058593
56.0,1.0,0.6008008718490601,483.9097595214844,521.3956542974338,523.8170898426324,0.48378636850975454,18.194991333007813
57.0,1.0,0.6008245348930359,483.6766662597656,521.3915283209644,523.8033691393211,0.4831876488169655,18.58511798095703
58.0,1.0,0.6008481979370117,483.4435729980469,521.3874023444951,523.7896484360099,0.4825889291241765,18.97524462890625
59.0,1.0,0.6008718609809875,483.2104797363281,521.3832763680257,523.7759277326986,0.4819902094313875,19.36537127685547
60.0,1.0,0.6008955240249634,482.9773864746094,521.3791503915563,523.7622070293874,0.48139148973859847,19.755497924804686
61.0,1.0,0.6009205877780914,482.7707244902849,521.4608886688948,523.7500366214663,0.48088135418947786,20.17536053466797
62.0,1.0,0.6009456515312195,482.56406250596046,521.5426269471645,523.7378662116826,0.4803712188731879,20.59522302246094
63.0,1.0,0.6009707152843475,482.357400521636,521.6243652254343,523.7256958018988,0.47986108355689794,21.015085510253908
64.0,1.0,0.6009957790374756,482.15073853731155,521.7061035037041,523.7135253921151,0.479350948240608,21.434947998046876
65.0,1.0,0.6010208427906036,481.9440765529871,521.7878417819738,523.7013549823314,0.478840812924318,21.854810485839845
66.0,1.0,0.6010459065437317,481.73741456866264,521.8695800602436,523.6891845725477,0.47833067760802805,22.274672973632814
67.0,1.0,0.6010709702968597,481.5307525843382,521.9513183385134,523.677014162764,0.4778205422917381,22.69453546142578
68.0,1.0,0.6010960340499878,481.32409060001373,522.0330566167831,523.6648437529802,0.47731040697544813,23.11439794921875
69.0,1.0,0.6011210978031158,481.1174286156893,522.1147948950529,523.6526733431965,0.47680027165915817,23.534260437011717
70.0,1.0,0.6011461615562439,480.9107666313648,522.1965331733227,523.6405029334128,0.4762901363428682,23.954122924804686
71.0,1.0,0.6011712193485437,480.7300109863281,522.25048828125,523.6332336426713,0.47585501373396255,24.391832611083984
72.0,1.0,0.6011962771408434,480.54925537109375,522.304443359375,523.625964355655,0.47541989089222625,24.829542175292968
73.0,1.0,0.6012213349331432,480.3684997558594,522.3583984375,523.6186950686388,0.47498476805048995,25.267251739501955
74.0,1.0,0.601246392725443,480.187744140625,522.412353515625,523.6114257816225,0.47454964520875365,25.704961303710938
75.0,1.0,0.6012714505177428,480.0069885253906,522.46630859375,523.6041564946063,0.47411452236701734,26.14267086791992
76.0,1.0,0.6012965083100426,479.82623291015625,522.520263671875,523.59688720759,0.47367939952528104,26.580380432128905
77.0,1.0,0.6013215661023423,479.6454772949219,522.57421875,523.5896179205738,0.47324427668354474,27.018089996337892
78.0,1.0,0.6013466238946421,479.4647216796875,522.628173828125,523.5823486335576,0.47280915384180844,27.455799560546875
79.0,1.0,0.6013716816869419,479.2839660644531,522.68212890625,523.5750793465413,0.47237403100007214,27.89350912475586
80.0,1.0,0.6013967394792417,479.10321044921875,522.736083984375,523.5678100595251,0.47193890815833583,28.331218688964842
81.0,1.0,0.6014216005805793,478.944348141551,522.7185485847294,523.5630859374069,0.47156811953755096,28.775538665771485
82.0,1.0,0.6014464616782789,478.7854858338833,522.7010131850839,523.55836181622,0.47119733097497374,29.21985858154297
83.0,1.0,0.6014713227759785,478.62662352621555,522.6834777854383,523.5536376950331,0.4708265424123965,29.664178497314452
84.0,1.0,0.6014961838736781,478.4677612185478,522.6659423857927,523.5489135738462,0.4704557538498193,30.108498413085936
85.0,1.0,0.6015210449713777,478.3088989108801,522.6484069861472,523.5441894526593,0.4700849652872421,30.552818328857423
86.0,1.0,0.6015459060690773,478.15003660321236,522.6308715865016,523.5394653314725,0.46971417672466487,30.997138244628907
87.0,1.0,0.6015707671667769,477.9911742955446,522.613336186856,523.5347412102856,0.46934338816208765,31.44145816040039
88.0,1.0,0.6015956282644765,477.8323119878769,522.5958007872105,523.5300170890987,0.46897259959951043,31.885778076171874
89.0,1.0,0.6016204893621762,477.67344968020916,522.5782653875649,523.5252929679118,0.4686018110369332,32.33009799194336
90.0,1.0,0.6016453504598758,477.5145873725414,522.5607299879193,523.5205688467249,0.468231022474356,32.77441790771484
91.0,1.0,0.6016704738140106,477.372546389699,522.5288391113281,523.5149414064363,0.46791685521020554,33.21510821533203
92.0,1.0,0.6016955971717834,477.2305053770542,522.4969482421875,523.5093139652163,0.4676026880624704,33.65579846191406
93.0,1.0,0.6017207205295563,477.08846436440945,522.4650573730469,523.5036865239963,0.4672885209147353,34.096488708496096
94.0,1.0,0.6017458438873291,476.9464233517647,522.4331665039062,523.4980590827763,0.46697435376700014,34.537178955078126
95.0,1.0,0.6017709672451019,476.8043823391199,522.4012756347656,523.4924316415563,0.466660186619265,34.977869201660155
96.0,1.0,0.6017960906028748,476.66234132647514,522.369384765625,523.4868042003363,0.46634601947152987,35.418559448242185
97.0,1.0,0.6018212139606476,476.5203003138304,522.3374938964844,523.4811767591164,0.46603185232379474,35.85924969482422
98.0,1.0,0.6018463373184204,476.3782593011856,522.3056030273438,523.4755493178964,0.4657176851760596,36.29993994140625
99.0,1.0,0.6018714606761932,476.23621828854084,522.2737121582031,523.4699218766764,0.46540351802832447,36.74063018798828
100.0,1.0,0.6018965840339661,476.0941772758961,522.2418212890625,523.4642944354564,0.46508935088058934,37.18132043457031
101.0,1.0,0.6019219398494897,475.9664886444807,522.2497985837981,523.4576721191406,0.46482499240664765,37.609678131103514
102.0,1.0,0.6019472956650134,475.83880004286766,522.2577758785337,523.4510498046875,0.4645606338744983,38.03803594970703
103.0,1.0,0.601972651480537,475.7111114412546,522.2657531732693,523.4444274902344,0.46429627534234896,38.466393768310546
104.0,1.0,0.6019980072960607,475.58342283964157,522.2737304680049,523.4378051757812,0.4640319168101996,38.89475158691406
105.0,1.0,0.6020233631115843,475.4557342380285,522.2817077627406,523.4311828613281,0.4637675582780503,39.32310940551758
106.0,1.0,0.602048718927108,475.3280456364155,522.2896850574762,523.424560546875,0.46350319974590093,39.75146722412109
107.0,1.0,0.6020740747426316,475.20035703480244,522.2976623522118,523.4179382324219,0.4632388412137516,40.17982504272461
108.0,1.0,0.6020994305581553,475.0726684331894,522.3056396469474,523.4113159179688,0.46297448268160224,40.608182861328125
109.0,1.0,0.6021247863736789,474.94497983157635,522.313616941683,523.4046936035156,0.4627101241494529,41.03654067993164
110.0,1.0,0.6021501421892026,474.8172912299633,522.3215942364186,523.3980712890625,0.46244576561730355,41.464898498535156
111.0,1.0,0.6021750807758508,474.70393677055836,522.3553283698857,523.392565918155,0.46222404242143966,41.87400701904297
112.0,1.0,0.602200019358861,474.5905822813511,522.3890625014901,523.3870605472475,0.46200231910916045,42.28311560058594
113.0,1.0,0.6022249579418713,474.4772277921438,522.4227966330945,523.38155517634,0.46178059579688124,42.6922241821289
114.0,1.0,0.6022498965248815,474.36387330293655,522.456530764699,523.3760498054326,0.46155887248460203,43.10133276367188
115.0,1.0,0.6022748351078917,474.2505188137293,522.4902648963034,523.3705444345251,0.4613371491723228,43.51044134521484
116.0,1.0,0.6022997736909019,474.137164324522,522.5239990279078,523.3650390636176,0.4611154258600436,43.91954992675781
117.0,1.0,0.6023247122739122,474.02380983531475,522.5577331595123,523.3595336927101,0.4608937025477644,44.328658508300784
118.0,1.0,0.6023496508569224,473.9104553461075,522.5914672911167,523.3540283218026,0.4606719792354852,44.73776708984375
119.0,1.0,0.6023745894399326,473.7971008569002,522.6252014227211,523.3485229508951,0.460450255923206,45.14687567138672
120.0,1.0,0.6023995280229428,473.68374636769295,522.6589355543256,523.3430175799876,0.4602285326109268,45.55598425292969
121.0,1.0,0.602423477172124,473.5845947265625,522.6763854976743,523.3394958495628,0.46004253029241227,45.94080038452149
122.0,1.0,0.6024474263176671,473.4854431152344,522.6938354484737,523.3359741210006,0.4598565280321054,46.32561639404297
123.0,1.0,0.6024713754632103,473.38629150390625,522.711285399273,523.3324523924384,0.45967052577179857,46.710432403564454
124.0,1.0,0.6024953246087534,473.2871398925781,522.7287353500724,523.3289306638762,0.4594845235114917,47.09524841308594
125.0,1.0,0.6025192737542966,473.18798828125,522.7461853008717,523.325408935314,0.45929852125118487,47.48006442260742
126.0,1.0,0.6025432228998397,473.0888366699219,522.7636352516711,523.3218872067519,0.459112518990878,47.864880432128906
127.0,1.0,0.6025671720453829,472.98968505859375,522.7810852024704,523.3183654781897,0.45892651673057117,48.24969644165039
128.0,1.0,0.6025911211909261,472.8905334472656,522.7985351532698,523.3148437496275,0.4587405144702643,48.63451245117187
129.0,1.0,0.6026150703364692,472.7913818359375,522.8159851040691,523.3113220210653,0.45855451220995747,49.01932846069336
130.0,1.0,0.6026390194820124,472.6922302246094,522.8334350548685,523.3078002925031,0.4583685099496506,49.404144470214845
131.0,1.0,0.6026618242267432,472.6059051528573,522.8258850099519,523.3051330565941,0.4582124799489975,49.76112384033203
132.0,1.0,0.602684628964198,472.51958008110523,522.81833496131,523.3024658202194,0.4580564498901367,50.11810314941406
133.0,1.0,0.6027074337016529,472.43325500935316,522.8107849126682,523.2997985838447,0.45790041983127594,50.4750824584961
134.0,1.0,0.6027302384391078,472.3469299376011,522.8032348640263,523.29713134747,0.45774438977241516,50.832061767578125
135.0,1.0,0.6027530431765626,472.260604865849,522.7956848153844,523.2944641110953,0.4575883597135544,51.18904107666015
136.0,1.0,0.6027758479140175,472.17427979409695,522.7881347667426,523.2917968747206,0.4574323296546936,51.54602038574219
137.0,1.0,0.6027986526514724,472.0879547223449,522.7805847181007,523.2891296383459,0.4572762995958328,51.90299969482422
138.0,1.0,0.6028214573889272,472.0016296505928,522.7730346694589,523.2864624019712,0.45712026953697205,52.25997900390625
139.0,1.0,0.6028442621263821,471.91530457884073,522.765484620817,523.2837951655965,0.45696423947811127,52.61695831298828
140.0,1.0,0.602867066863837,471.82897950708866,522.7579345721751,523.2811279292218,0.4568082094192505,52.97393762207031
141.0,1.0,0.602888715267909,471.75395508110523,522.7498596189544,523.2781799316872,0.45667754113674164,53.30073712158203
142.0,1.0,0.602910363675619,471.67893067002296,522.7417846675962,523.2752319336869,0.4565468728542328,53.627536743164065
143.0,1.0,0.602932012083329,471.6039062589407,522.7337097162381,523.2722839356866,0.45641620457172394,53.95433636474609
144.0,1.0,0.602953660491039,471.52888184785843,522.7256347648799,523.2693359376863,0.4562855362892151,54.281135986328124
145.0,1.0,0.6029753088987491,471.45385743677616,522.7175598135218,523.266387939686,0.45615486800670624,54.60793560791016
146.0,1.0,0.6029969573064591,471.3788330256939,522.7094848621637,523.2634399416856,0.4560241997241974,54.93473522949219
147.0,1.0,0.6030186057141691,471.3038086146116,522.7014099108055,523.2604919436853,0.45589353144168854,55.26153485107422
148.0,1.0,0.6030402541218791,471.22878420352936,522.6933349594474,523.257543945685,0.4557628631591797,55.58833447265625
149.0,1.0,0.6030619025295891,471.1537597924471,522.6852600080892,523.2545959476847,0.45563219487667084,55.91513409423828
150.0,1.0,0.6030835509372992,471.0787353813648,522.6771850567311,523.2516479496844,0.455501526594162,56.24193371582031
151.0,1.0,0.6031038165092468,471.01446533203125,522.6851684572175,523.2485961914062,0.4553919971003779,56.53723907470703
152.0,1.0,0.6031240820884705,470.9501953125,522.6931518558413,523.2455444335938,0.45528246760659385,56.832544555664064
153.0,1.0,0.6031443476676941,470.88592529296875,522.701135254465,523.2424926757812,0.4551729381128098,57.12785003662109
154.0,1.0,0.6031646132469177,470.8216552734375,522.7091186530888,523.2394409179688,0.4550634086190257,57.423155517578124
155.0,1.0,0.6031848788261414,470.75738525390625,522.7171020517126,523.2363891601562,0.45495387912524166,57.71846099853516
156.0,1.0,0.603205144405365,470.693115234375,522.7250854503363,523.2333374023438,0.4548443496314576,58.01376647949219
157.0,1.0,0.6032254099845886,470.62884521484375,522.7330688489601,523.2302856445312,0.4547348201376735,58.30907196044922
158.0,1.0,0.6032456755638123,470.5645751953125,522.7410522475839,523.2272338867188,0.45462529064388946,58.60437744140625
159.0,1.0,0.6032659411430359,470.50030517578125,522.7490356462076,523.2241821289062,0.4545157611501054,58.89968292236328
160.0,1.0,0.6032862067222595,470.43603515625,522.7570190448314,523.2211303710938,0.4544062316563213,59.19498840332031
161.0,1.0,0.6033046722404833,470.38266296312213,522.7720825197175,523.2187744141556,0.45431369841389824,59.458466400146484
162.0,1.0,0.6033231377587072,470.32929076999426,522.7871459964663,523.2164184572175,0.45422116518602706,59.72194451904297
163.0,1.0,0.603341603276931,470.2759185768664,522.802209473215,523.2140625002794,0.4541286319581559,59.98542263793945
164.0,1.0,0.6033600687951548,470.2225463837385,522.8172729499638,523.2117065433413,0.4540360987302847,60.24890075683594
165.0,1.0,0.6033785343133786,470.16917419061065,522.8323364267126,523.2093505864032,0.45394356550241355,60.51237887573242
166.0,1.0,0.6033969998316024,470.1158019974828,522.8473999034613,523.206994629465,0.4538510322745424,60.7758569946289
167.0,1.0,0.6034154653498263,470.0624298043549,522.8624633802101,523.2046386725269,0.4537584990466712,61.03933511352539
