time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6437910199165344,374.5280456542969,515.59814453125,522.1534423828125,0.1930467188358307,168.877625
1.0,1.0,0.6442077875253744,373.30089116096497,515.5811645500362,522.1151794418693,0.18963752547279,172.31647021484375
2.0,1.0,0.6446245551342145,372.07373666763306,515.5641845688224,522.076916500926,0.18622833210974932,175.7553154296875
3.0,1.0,0.6450413227430545,370.84658217430115,515.5472045876086,522.0386535599828,0.18281913874670863,179.19416064453125
4.0,1.0,0.6454580903518945,369.61942768096924,515.5302246063948,522.0003906190395,0.17940994538366795,182.633005859375
5.0,1.0,0.6458748579607345,368.39227318763733,515.513244625181,521.9621276780963,0.17600075202062726,186.07185107421876
6.0,1.0,0.6462916255695745,367.1651186943054,515.4962646439672,521.923864737153,0.17259155865758657,189.5106962890625
7.0,1.0,0.6467083931784146,365.9379642009735,515.4792846627533,521.8856017962098,0.1691823652945459,192.94954150390626
8.0,1.0,0.6471251607872546,364.7108097076416,515.4623046815395,521.8473388552666,0.1657731719315052,196.38838671875
9.0,1.0,0.6475419283960946,363.4836552143097,515.4453247003257,521.8090759143233,0.16236397856846452,199.82723193359374
10.0,1.0,0.6479586960049346,362.2565007209778,515.4283447191119,521.7708129733801,0.15895478520542383,203.2660771484375
11.0,1.0,0.6483503883646335,361.2359938621521,515.4833077043295,521.7330837920308,0.1558051249012351,206.26363525390624
12.0,1.0,0.6487420808407478,360.2154874801636,515.5382706820965,521.6953545957804,0.15265546552836895,209.2611923828125
13.0,1.0,0.6491247107035178,359.239044533344,515.540857314656,521.6579396942398,0.14954980467427959,212.16122767829896
14.0,1.0,0.6494770807323675,358.40972928819247,515.3685602392652,521.6215742150089,0.14659105455484678,214.7356392993927
15.0,1.0,0.6498294507612172,357.58041404304095,515.1962631638744,521.585208735778,0.14363230443541397,217.31005092048645
16.0,1.0,0.6501818207900669,356.7510987978894,515.0239660884836,521.5488432565471,0.14067355431598116,219.8844625415802
17.0,1.0,0.6505341908189166,355.9217835527379,514.8516690130928,521.5124777773162,0.13771480419654836,222.45887416267394
18.0,1.0,0.6508865608477663,355.0924683075864,514.679371937702,521.4761122980854,0.13475605407711555,225.0332857837677
19.0,1.0,0.651238930876616,354.26315306243487,514.5070748623111,521.4397468188545,0.13179730395768274,227.60769740486145
20.0,1.0,0.6515913009054657,353.43383781728335,514.3347777869203,521.4033813396236,0.12883855383824994,230.1821090259552
21.0,1.0,0.6518501520040445,352.93736267089844,513.7271850705147,521.3553832992911,0.12615912035107613,231.99240307617188
22.0,1.0,0.6521090030437335,352.4408874511719,513.1195923089981,521.307385250926,0.1234796866774559,233.80269677734375
23.0,1.0,0.6523678540834226,351.9444122314453,512.5119995474815,521.2593872025609,0.12080025300383568,235.61299047851563
24.0,1.0,0.6526267051231116,351.44793701171875,511.90440678596497,521.2113891541958,0.11812081933021545,237.4232841796875
25.0,1.0,0.6528855561628006,350.9514617919922,511.2968140244484,521.1633911058307,0.11544138565659523,239.23357788085937
26.0,1.0,0.6531444072024897,350.4549865722656,510.6892212629318,521.1153930574656,0.112761951982975,241.04387158203124
27.0,1.0,0.6534032582421787,349.95851135253906,510.08162850141525,521.0673950091004,0.11008251830935478,242.85416528320312
28.0,1.0,0.6536621092818677,349.4620361328125,509.4740357398987,521.0193969607353,0.10740308463573456,244.664458984375
29.0,1.0,0.6539209603215568,348.96556091308594,508.8664429783821,520.9713989123702,0.10472365096211433,246.4747526855469
30.0,1.0,0.6541798113612458,348.4690856933594,508.25885021686554,520.9234008640051,0.10204421728849411,248.28504638671876
31.0,1.0,0.6543287634849548,348.27645568549633,507.5315338373184,520.8407836928964,0.09957971284165978,249.32874536132812
32.0,1.0,0.6544777154922485,348.0838256776333,506.8042175769806,520.7581665068865,0.09711520839482546,250.37244384765626
33.0,1.0,0.6546266674995422,347.89119566977024,506.07690131664276,520.6755493208766,0.09465070394799113,251.41614233398437
34.0,1.0,0.6547756195068359,347.6985656619072,505.34958505630493,520.5929321348667,0.09218619950115681,252.4598408203125
