time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6500042080879211,357.4707336425781,514.714111328125,521.7636108398438,0.1445198357105255,207.219265625
1.0,1.0,0.6504434745002072,356.26240026950836,514.6981776114553,521.7222230136395,0.1409106506034732,210.69697631835936
2.0,1.0,0.6508648727271407,355.1536725873011,514.5376092023216,521.6801641599523,0.13740782757167835,213.95662343001365
3.0,1.0,0.6512659407985097,354.15827484073816,514.2124773091637,521.6373418213116,0.13402602161158939,216.96816078352927
4.0,1.0,0.6516670088698788,353.1628770941752,513.8873454160057,521.5945194826709,0.13064421565150042,219.97969813704492
5.0,1.0,0.6520680769412479,352.16747934761224,513.5622135228477,521.5516971440302,0.12726240969141145,222.99123549056054
6.0,1.0,0.652469145012617,351.1720816010493,513.2370816296898,521.5088748053895,0.12388060373132248,226.00277284407616
7.0,1.0,0.6528702130839861,350.1766838544863,512.9119497365318,521.4660524667488,0.12049879777123351,229.01431019759178
8.0,1.0,0.6532712811553552,349.18128610792337,512.5868178433739,521.4232301281081,0.11711699181114454,232.0258475511074
9.0,1.0,0.6536723492267242,348.1858883613604,512.2616859502159,521.3804077894674,0.11373518585105558,235.03738490462302
10.0,1.0,0.6540734172980933,347.19049061479745,511.93655405705795,521.3375854508267,0.11035337989096661,238.04892225813865
11.0,1.0,0.654365879308898,346.60639649629593,511.1223999261856,521.2734924331307,0.10733169014565647,240.12476879882811
12.0,1.0,0.6546583414310589,346.0223022699356,510.3082458972931,521.2093994170427,0.10430999984964728,242.20061572265624
13.0,1.0,0.6549508035532199,345.4382080435753,509.4940918684006,521.1453064009547,0.1012883095536381,244.27646264648436
14.0,1.0,0.6552432656753808,344.85411381721497,508.67993783950806,521.0812133848667,0.09826661925762892,246.3523095703125
15.0,1.0,0.6555357277975418,344.27001959085464,507.86578381061554,521.0171203687787,0.09524492896161973,248.42815649414064
16.0,1.0,0.6558281899197027,343.6859253644943,507.051629781723,520.9530273526907,0.09222323866561055,250.50400341796876
17.0,1.0,0.6561206520418637,343.101831138134,506.2374757528305,520.8889343366027,0.08920154836960137,252.57985034179688
18.0,1.0,0.6564131141640246,342.5177369117737,505.423321723938,520.8248413205147,0.08617985807359219,254.655697265625
19.0,1.0,0.6567055762861855,341.93364268541336,504.60916769504547,520.7607483044267,0.083158167777583,256.73154418945313
20.0,1.0,0.6569980384083465,341.34954845905304,503.79501366615295,520.6966552883387,0.08013647748157382,258.80739111328126
21.0,1.0,0.6571621894836426,341.12463684380054,502.90153807401657,520.5870056152344,0.07736282469704747,259.9829078369141
22.0,1.0,0.657326340675354,340.89972534775734,502.00806272029877,520.4773559570312,0.07458917144685984,261.1584250488281
