time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6275062561035156,424.3424072265625,518.6940307617188,523.060546875,0.33078888058662415,91.65559375
1.0,1.0,0.6276931583852274,423.61383360624313,518.6665466316044,523.0353210456669,0.32903036172501743,93.66514770507813
2.0,1.0,0.6278800606669392,422.88525998592377,518.6390625014901,523.0100952163339,0.3272718428634107,95.67470166015624
3.0,1.0,0.628066962948651,422.1566863656044,518.6115783713758,522.9848693870008,0.325513324001804,97.68425561523438
4.0,1.0,0.6282538652303629,421.42811274528503,518.5840942412615,522.9596435576677,0.3237548051401973,99.6938095703125
5.0,1.0,0.6284407675120747,420.69953912496567,518.5566101111472,522.9344177283347,0.32199628627859056,101.70336352539063
6.0,1.0,0.6286276697937865,419.9709655046463,518.5291259810328,522.9091918990016,0.32023776741698384,103.71291748046875
7.0,1.0,0.6288145720754983,419.24239188432693,518.5016418509185,522.8839660696685,0.3184792485553771,105.72247143554688
8.0,1.0,0.6290014743572101,418.51381826400757,518.4741577208042,522.8587402403355,0.3167207296937704,107.732025390625
9.0,1.0,0.6291883766389219,417.7852446436882,518.4466735906899,522.8335144110024,0.3149622108321637,109.74157934570313
10.0,1.0,0.6293752789206337,417.05667102336884,518.4191894605756,522.8082885816693,0.313203691970557,111.75113330078125
11.0,1.0,0.6295627772778971,416.4095336794853,518.5392578095198,522.78469238244,0.3116427600616589,113.61269299316406
12.0,1.0,0.6297502756060567,415.7623962163925,518.6593261659145,522.7610961906612,0.3100818276870996,115.47425317382813
13.0,1.0,0.6299377739342162,415.1152587532997,518.7793945223093,522.7374999988824,0.30852089531254023,117.33581335449219
14.0,1.0,0.6301252722623758,414.4681212902069,518.8994628787041,522.7139038071036,0.3069599629379809,119.19737353515625
15.0,1.0,0.6303127705905354,413.8209838271141,519.0195312350988,522.6903076153249,0.30539903056342155,121.05893371582032
16.0,1.0,0.6305002689186949,413.1738463640213,519.1395995914936,522.6667114235461,0.3038380981888622,122.92049389648437
17.0,1.0,0.6306877672468545,412.5267089009285,519.2596679478884,522.6431152317673,0.30227716581430286,124.78205407714844
18.0,1.0,0.630875265575014,411.8795714378357,519.3797363042831,522.6195190399885,0.3007162334397435,126.6436142578125
19.0,1.0,0.6310627639031736,411.2324339747429,519.4998046606779,522.5959228482097,0.2991553010651842,128.50517443847656
20.0,1.0,0.6312502622313332,410.5852965116501,519.6198730170727,522.572326656431,0.29759436869062483,130.36673461914063
21.0,1.0,0.6314292073220713,410.04319155216217,519.730352781713,522.556884765625,0.29619932477362454,131.99049536132813
22.0,1.0,0.6316081523837056,409.50108647346497,519.840832516551,522.5414428710938,0.2948042810894549,133.61425634765624
23.0,1.0,0.6317870974453399,408.95898139476776,519.951312251389,522.5260009765625,0.29340923740528524,135.23801733398437
24.0,1.0,0.6319660425069742,408.41687631607056,520.061791986227,522.5105590820312,0.2920141937211156,136.8617783203125
25.0,1.0,0.6321449875686085,407.87477123737335,520.172271721065,522.4951171875,0.29061915003694594,138.48553930664062
26.0,1.0,0.6323239326302428,407.33266615867615,520.282751455903,522.4796752929688,0.2892241063527763,140.10930029296875
27.0,1.0,0.6325028776918771,406.79056107997894,520.3932311907411,522.4642333984375,0.28782906266860664,141.73306127929686
28.0,1.0,0.6326818227535114,406.24845600128174,520.5037109255791,522.4487915039062,0.286434018984437,143.356822265625
29.0,1.0,0.6328607678151457,405.70635092258453,520.6141906604171,522.433349609375,0.28503897530026734,144.98058325195314
30.0,1.0,0.63303971287678,405.16424584388733,520.7246703952551,522.4179077148438,0.2836439316160977,146.60434423828124
31.0,1.0,0.6331973373889923,404.748501598835,520.7424255367368,522.4084838870913,0.28239070472773165,147.931484375
32.0,1.0,0.6333549618721008,404.33275759220123,520.7601806633174,522.3990600593388,0.2811374783050269,149.258625
33.0,1.0,0.6335125863552094,403.9170135855675,520.777935789898,522.3896362315863,0.27988425188232213,150.585765625
34.0,1.0,0.6336702108383179,403.5012695789337,520.7956909164786,522.3802124038339,0.2786310254596174,151.91290625
35.0,1.0,0.6338278353214264,403.08552557229996,520.8134460430592,522.3707885760814,0.2773777990369126,153.240046875
36.0,1.0,0.6339854598045349,402.6697815656662,520.8312011696398,522.3613647483289,0.27612457261420786,154.5671875
37.0,1.0,0.6341430842876434,402.25403755903244,520.8489562962204,522.3519409205765,0.2748713461915031,155.894328125
38.0,1.0,0.634300708770752,401.8382935523987,520.866711422801,522.342517092824,0.27361811976879835,157.22146875
39.0,1.0,0.6344583332538605,401.4225495457649,520.8844665493816,522.3330932650715,0.2723648933460936,158.548609375
40.0,1.0,0.634615957736969,401.00680553913116,520.9022216759622,522.323669437319,0.27111166692338884,159.87575
41.0,1.0,0.6347403645486338,400.7272918820381,520.8985595703125,522.315417480655,0.26998199825175107,160.88122186279296
42.0,1.0,0.6348647713602986,400.44777834415436,520.8948974609375,522.3071655277163,0.26885232934728265,161.88669372558593
43.0,1.0,0.6349891781719634,400.1682648062706,520.8912353515625,522.2989135747775,0.26772266044281423,162.8921655883789
44.0,1.0,0.6351135849836282,399.88875126838684,520.8875732421875,522.2906616218388,0.2665929915383458,163.89763745117187
45.0,1.0,0.635237991795293,399.6092377305031,520.8839111328125,522.2824096689001,0.2654633226338774,164.90310931396485
46.0,1.0,0.6353623986069579,399.3297241926193,520.8802490234375,522.2741577159613,0.264333653729409,165.90858117675782
47.0,1.0,0.6354868054186227,399.05021065473557,520.8765869140625,522.2659057630226,0.26320398482494056,166.9140530395508
48.0,1.0,0.6356112122302875,398.7706971168518,520.8729248046875,522.2576538100839,0.26207431592047215,167.91952490234374
49.0,1.0,0.6357356190419523,398.49118357896805,520.8692626953125,522.2494018571451,0.26094464701600373,168.9249967651367
50.0,1.0,0.6358600258536171,398.2116700410843,520.8656005859375,522.2411499042064,0.2598149781115353,169.93046862792968
51.0,1.0,0.6359459400191554,398.0590240508318,520.9238647446036,522.2338806153275,0.2587872638832778,170.631296875
52.0,1.0,0.6360318541555898,397.9063781797886,520.9821289032698,522.2266113283113,0.2577595501206815,171.332125
53.0,1.0,0.6361177682920243,397.7537323087454,521.0403930619359,522.219342041295,0.2567318363580853,172.032953125
54.0,1.0,0.6362036824284587,397.6010864377022,521.098657220602,522.2120727542788,0.255704122595489,172.73378125
55.0,1.0,0.6362895965648931,397.448440566659,521.1569213792682,522.2048034672625,0.2546764088328928,173.434609375
56.0,1.0,0.6363755107013276,397.29579469561577,521.2151855379343,522.1975341802463,0.2536486950702965,174.1354375
57.0,1.0,0.636461424837762,397.14314882457256,521.2734496966004,522.19026489323,0.2526209813077003,174.836265625
58.0,1.0,0.6365473389741965,396.99050295352936,521.3317138552666,522.1829956062138,0.251593267545104,175.53709375
59.0,1.0,0.6366332531106309,396.83785708248615,521.3899780139327,522.1757263191976,0.2505655537825078,176.237921875
60.0,1.0,0.6367191672470653,396.68521121144295,521.4482421725988,522.1684570321813,0.24953784001991153,176.93875
61.0,1.0,0.6367710947997693,396.6293365471065,521.5516235381365,522.1656372069847,0.2485841423040256,177.39201718139648
62.0,1.0,0.6368230223670253,396.5734619125724,521.655004888773,522.1628173827194,0.24763044412247837,177.84528436279297
63.0,1.0,0.6368749499342812,396.51758727803826,521.7583862394094,522.159997558454,0.24667674594093114,178.29855154418945
64.0,1.0,0.6369268775015371,396.46171264350414,521.8617675900459,522.1571777341887,0.24572304775938392,178.75181872558593
65.0,1.0,0.636978805068793,396.40583800897,521.9651489406824,522.1543579099234,0.2447693495778367,179.20508590698242
66.0,1.0,0.6370307326360489,396.3499633744359,522.0685302913189,522.1515380856581,0.24381565139628947,179.6583530883789
67.0,1.0,0.6370826602033048,396.2940887399018,522.1719116419554,522.1487182613928,0.24286195321474224,180.1116202697754
68.0,1.0,0.6371345877705608,396.23821410536766,522.2752929925919,522.1458984371275,0.24190825503319502,180.56488745117187
69.0,1.0,0.6371865153378167,396.18233947083354,522.3786743432283,522.1430786128622,0.2409545568516478,181.01815463256835
70.0,1.0,0.6372384429050726,396.1264648362994,522.4820556938648,522.1402587885968,0.24000085867010057,181.47142181396484
71.0,1.0,0.6372680246822711,396.12561950681265,522.5587463378906,522.1432128907181,0.23909587116213515,181.7559593811035
72.0,1.0,0.6372976064667455,396.1247741698753,522.6354370117188,522.1461669923738,0.2381908834213391,182.04049688720704
73.0,1.0,0.6373271882512199,396.12392883293796,522.7121276855469,522.1491210940294,0.23728589568054304,182.32503439331055
74.0,1.0,0.6373567700356944,396.1230834960006,522.788818359375,522.152075195685,0.23638090793974698,182.60957189941405
75.0,1.0,0.6373863518201688,396.1222381590633,522.8655090332031,522.1550292973407,0.23547592019895092,182.89410940551758
76.0,1.0,0.6374159336046432,396.1213928221259,522.9421997070312,522.1579833989963,0.23457093245815486,183.1786469116211
77.0,1.0,0.6374455153891176,396.1205474851886,523.0188903808594,522.1609375006519,0.2336659447173588,183.46318441772462
78.0,1.0,0.6374750971735921,396.11970214825124,523.0955810546875,522.1638916023076,0.23276095697656274,183.74772192382812
79.0,1.0,0.6375046789580665,396.1188568113139,523.1722717285156,522.1668457039632,0.23185596923576668,184.03225942993163
80.0,1.0,0.6375342607425409,396.11801147437654,523.2489624023438,522.1697998056188,0.23095098149497062,184.31679693603516
81.0,1.0,0.6375544905658899,396.13216247595847,523.2619262691587,522.1760498047806,0.23007808031979948,184.50976249694824
82.0,1.0,0.6375747203819628,396.14631347730756,523.2748901359737,522.1822998048738,0.22920517926104367,184.7027281188965
83.0,1.0,0.6375949501980358,396.16046447865665,523.2878540027887,522.1885498049669,0.22833227820228785,184.89569374084473
84.0,1.0,0.6376151800141088,396.17461548000574,523.3008178696036,522.19479980506,0.22745937714353204,185.08865936279298
85.0,1.0,0.6376354098301817,396.18876648135483,523.3137817364186,522.2010498051532,0.22658647608477622,185.2816249847412
86.0,1.0,0.6376556396462547,396.2029174827039,523.3267456032336,522.2072998052463,0.2257135750260204,185.47459060668945
87.0,1.0,0.6376758694623277,396.217068484053,523.3397094700485,522.2135498053394,0.2248406739672646,185.6675562286377
88.0,1.0,0.6376960992784007,396.2312194854021,523.3526733368635,522.2197998054326,0.22396777290850878,185.86052185058594
89.0,1.0,0.6377163290944736,396.2453704867512,523.3656372036785,522.2260498055257,0.22309487184975296,186.0534874725342
90.0,1.0,0.6377365589105466,396.2595214881003,523.3786010704935,522.2322998056188,0.22222197079099715,186.24645309448243
91.0,1.0,0.6377575755122962,396.2605895996094,523.3577514644712,522.23853759747,0.22137870342703536,186.40296562194825
92.0,1.0,0.6377785921104078,396.26165771484375,523.3369018547237,522.2447753902525,0.22053543629590422,186.5594781188965
93.0,1.0,0.6377996087085194,396.2627258300781,523.3160522449762,522.251013183035,0.21969216916477308,186.71599061584473
94.0,1.0,0.637820625306631,396.2637939453125,523.2952026352286,522.2572509758174,0.21884890203364193,186.87250311279297
95.0,1.0,0.6378416419047426,396.2648620605469,523.2743530254811,522.2634887685999,0.2180056349025108,187.0290156097412
96.0,1.0,0.6378626585028542,396.26593017578125,523.2535034157336,522.2697265613824,0.21716236777137965,187.18552810668945
