time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6424350738525391,375.71099853515625,513.7240600585938,522.4003295898438,0.19264809787273407,146.444359375
1.0,1.0,0.6429789901012555,373.90605771541595,513.6336547881365,522.3491699211299,0.18778075743466616,151.11447021484375
2.0,1.0,0.6435229063499719,372.10111689567566,513.5432495176792,522.2980102524161,0.18291341699659824,155.7845810546875
3.0,1.0,0.6440668225986883,370.29617607593536,513.452844247222,522.2468505837023,0.17804607655853033,160.45469189453124
4.0,1.0,0.6446107388474047,368.49123525619507,513.3624389767647,522.1956909149885,0.17317873612046242,165.124802734375
5.0,1.0,0.6451546550961211,366.6862944364548,513.2720337063074,522.1445312462747,0.1683113956823945,169.79491357421875
6.0,1.0,0.6456985713448375,364.8813536167145,513.1816284358501,522.0933715775609,0.1634440552443266,174.4650244140625
7.0,1.0,0.646242487593554,363.0764127969742,513.0912231653929,522.0422119088471,0.15857671480625868,179.13513525390624
8.0,1.0,0.6467864038422704,361.2714719772339,513.0008178949356,521.9910522401333,0.15370937436819077,183.80524609375
9.0,1.0,0.6473303200909868,359.4665311574936,512.9104126244783,521.9398925714195,0.14884203393012285,188.47535693359376
10.0,1.0,0.6478742363397032,357.6615903377533,512.8200073540211,521.8887329027057,0.14397469349205494,193.1454677734375
11.0,1.0,0.6484127549920231,356.09098279476166,512.8182394132018,521.8357680365443,0.13950399402529,197.45987841796875
12.0,1.0,0.6489512738771737,354.52037501335144,512.8164715021849,521.7828031629324,0.13503329642117023,201.7742880859375
13.0,1.0,0.6494897927623242,352.9497672319412,512.8147035911679,521.7298382893205,0.13056259881705046,206.08869775390625
14.0,1.0,0.6500283116474748,351.379159450531,512.812935680151,521.6768734157085,0.12609190121293068,210.403107421875
15.0,1.0,0.6505462211273425,349.9855235279538,512.6240534890967,521.6241558990005,0.12184964141715682,214.36587884783745
16.0,1.0,0.6510585889402591,348.6394746960141,512.3848568011599,521.5715048959974,0.11766880911682165,218.23409686541558
17.0,1.0,0.6515709567531758,347.2934258640744,512.1456601132231,521.5188538929942,0.11348797681648648,222.1023148829937
