time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.607214093208313,480.97991943359375,520.018798828125,524.1199340820312,0.4786568284034729,13.222056640625
1.0,1.0,0.6072716116905212,480.4825958311558,520.2117004394531,524.0994873046875,0.47731266322080046,13.76533203125
2.0,1.0,0.6073291301727295,479.9852722287178,520.4046020507812,524.0790405273438,0.475968498038128,14.308607421875
3.0,1.0,0.6073866486549377,479.48794862627983,520.5975036621094,524.05859375,0.4746243328554556,14.8518828125
4.0,1.0,0.607444167137146,478.99062502384186,520.7904052734375,524.0381469726562,0.47328016767278314,15.395158203125
5.0,1.0,0.6075016856193542,478.4933014214039,520.9833068847656,524.0177001953125,0.4719360024901107,15.93843359375
6.0,1.0,0.6075592041015625,477.9959778189659,521.1762084960938,523.9972534179688,0.47059183730743825,16.481708984375
7.0,1.0,0.6076167225837708,477.49865421652794,521.3691101074219,523.976806640625,0.4692476721247658,17.024984375
8.0,1.0,0.607674241065979,477.00133061408997,521.56201171875,523.9563598632812,0.4679035069420934,17.568259765625
9.0,1.0,0.6077317595481873,476.504007011652,521.7549133300781,523.9359130859375,0.46655934175942093,18.11153515625
10.0,1.0,0.6077892780303955,476.006683409214,521.9478149414062,523.9154663085938,0.4652151765767485,18.654810546875
11.0,1.0,0.6078456878676661,475.5743469297886,521.9329345701262,523.9043640140444,0.46405378286726773,19.310855102539062
12.0,1.0,0.6079020977049368,475.1420105099678,521.9180541988462,523.8932617194951,0.4628923893906176,19.966899658203126
13.0,1.0,0.6079585075422074,474.709674090147,521.9031738275662,523.8821594249457,0.4617309959139675,20.62294421386719
14.0,1.0,0.608014917379478,474.27733767032623,521.8882934562862,523.8710571303964,0.46056960243731737,21.27898876953125
15.0,1.0,0.6080713272167486,473.84500125050545,521.8734130850062,523.859954835847,0.45940820896066725,21.935033325195313
16.0,1.0,0.6081277370540192,473.41266483068466,521.8585327137262,523.8488525412977,0.45824681548401713,22.591077880859373
17.0,1.0,0.6081841468912899,472.9803284108639,521.8436523424461,523.8377502467483,0.457085422007367,23.247122436523437
18.0,1.0,0.6082405567285605,472.5479919910431,521.8287719711661,523.826647952199,0.4559240285307169,23.9031669921875
19.0,1.0,0.6082969665658311,472.1156555712223,521.8138915998861,523.8155456576496,0.4547626350540668,24.55921154785156
20.0,1.0,0.6083533764031017,471.6833191514015,521.7990112286061,523.8044433631003,0.45360124157741666,25.215256103515625
21.0,1.0,0.608410829307104,471.2984313964844,521.7011413574219,523.7921569822356,0.45259935851208866,25.9571630859375
22.0,1.0,0.6084682822256582,470.9135437011719,521.603271484375,523.7798706050962,0.45159747591242194,26.6990703125
23.0,1.0,0.6085257351442124,470.5286560058594,521.5054016113281,523.7675842279568,0.4505955933127552,27.4409775390625
24.0,1.0,0.6085831880627666,470.1437683105469,521.4075317382812,523.7552978508174,0.4495937107130885,28.182884765625
25.0,1.0,0.6086406409813208,469.7588806152344,521.3096618652344,523.743011473678,0.4485918281134218,28.9247919921875
26.0,1.0,0.608698093899875,469.3739929199219,521.2117919921875,523.7307250965387,0.4475899455137551,29.66669921875
27.0,1.0,0.6087555468184291,468.9891052246094,521.1139221191406,523.7184387193993,0.44658806291408837,30.4086064453125
28.0,1.0,0.6088129997369833,468.6042175292969,521.0160522460938,523.7061523422599,0.44558618031442165,31.150513671875
29.0,1.0,0.6088704526555375,468.2193298339844,520.9181823730469,523.6938659651205,0.44458429771475494,31.8924208984375
30.0,1.0,0.6089279055740917,467.8344421386719,520.8203125,523.6815795879811,0.4435824151150882,32.634328125
31.0,1.0,0.6089873373493901,467.48638305068016,520.8163269041106,523.6656127925962,0.4427216351032257,33.432091430664066
32.0,1.0,0.6090467691392405,467.13832396268845,520.8123413082212,523.6496459953487,0.4418608546257019,34.22985473632812
33.0,1.0,0.6091062009290908,466.79026487469673,520.8083557123318,523.6336791981012,0.4410000741481781,35.027618041992184
34.0,1.0,0.6091656327189412,466.442205786705,520.8043701164424,523.6177124008536,0.4401392936706543,35.82538134765625
35.0,1.0,0.6092250645087915,466.0941466987133,520.800384520553,523.6017456036061,0.4392785131931305,36.62314465332031
36.0,1.0,0.6092844962986419,465.7460876107216,520.7963989246637,523.5857788063586,0.4384177327156067,37.42090795898437
37.0,1.0,0.6093439280884922,465.3980285227299,520.7924133287743,523.569812009111,0.4375569522380829,38.218671264648435
38.0,1.0,0.6094033598783426,465.04996943473816,520.7884277328849,523.5538452118635,0.4366961717605591,39.0164345703125
39.0,1.0,0.609462791668193,464.70191034674644,520.7844421369955,523.537878414616,0.4358353912830353,39.81419787597656
40.0,1.0,0.6095222234580433,464.35385125875473,520.7804565411061,523.5219116173685,0.4349746108055115,40.61196118164062
