time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6351423263549805,402.49664306640625,517.4304809570312,522.6399536132812,0.2728703022003174,130.9224140625
1.0,1.0,0.6353985759487841,401.6174743771553,517.3982268199325,522.6104988902807,0.2706775979604572,133.38435571289062
2.0,1.0,0.6356548255425878,400.73830568790436,517.3659726828337,522.5810441672802,0.26848489372059703,135.84629736328125
3.0,1.0,0.6359110751363914,399.8591369986534,517.3337185457349,522.5515894442797,0.26629218948073685,138.30823901367188
4.0,1.0,0.6361673247301951,398.97996830940247,517.3014644086361,522.5221347212791,0.2640994852408767,140.7701806640625
5.0,1.0,0.6364211588924036,398.16735182655975,517.364959258266,522.4923159805403,0.262025396224999,143.08699065208435
6.0,1.0,0.6366749644047331,397.3555245245807,517.4295894761162,522.4624929213242,0.2599527140864666,145.4020800075531
7.0,1.0,0.6369287699170627,396.5436972226016,517.4942196939664,522.432669862108,0.2578800319479342,147.71716936302184
8.0,1.0,0.6371825754293923,395.73186992062256,517.5588499118167,522.4028468028919,0.2558073498094018,150.0322587184906
9.0,1.0,0.6374363809417218,394.9200426186435,517.6234801296669,522.3730237436757,0.2537346676708694,152.34734807395935
10.0,1.0,0.6376901864540514,394.1082153166644,517.6881103475171,522.3432006844596,0.251661985532337,154.6624374294281
11.0,1.0,0.6379288613825338,393.42979127168655,517.838366702199,522.3182434085757,0.2497653007740155,156.6728984375
12.0,1.0,0.6381675362645183,392.75136721134186,517.9886230528355,522.2932861335576,0.24786861543543637,158.683359375
13.0,1.0,0.6384062111465028,392.07294315099716,518.138879403472,522.2683288585395,0.24597193009685725,160.6938203125
14.0,1.0,0.6386448860284872,391.39451909065247,518.2891357541084,522.2433715835214,0.24407524475827813,162.70428125
15.0,1.0,0.6388835609104717,390.71609503030777,518.4393921047449,522.2184143085033,0.242178559419699,164.7147421875
16.0,1.0,0.6391222357924562,390.0376709699631,518.5896484553814,522.1934570334852,0.2402818740811199,166.725203125
17.0,1.0,0.6393609106744407,389.3592469096184,518.7399048060179,522.1684997584671,0.23838518874254078,168.7356640625
18.0,1.0,0.6395995855564252,388.6808228492737,518.8901611566544,522.143542483449,0.23648850340396166,170.746125
19.0,1.0,0.6398382604384096,388.002398788929,519.0404175072908,522.1185852084309,0.23459181806538254,172.7565859375
20.0,1.0,0.6400769353203941,387.3239747285843,519.1906738579273,522.0936279334128,0.23269513272680342,174.767046875
21.0,1.0,0.6402857000357471,386.8035328388214,519.3291979283094,522.076599817723,0.23096029029693455,176.4159542236328
22.0,1.0,0.640494464780204,386.2830910682678,519.4677220284939,522.0595717057586,0.2292254480998963,178.0648615722656
23.0,1.0,0.6407032295246609,385.76264929771423,519.6062461286783,522.0425435937941,0.22749060590285808,179.71376892089845
24.0,1.0,0.6409119942691177,385.24220752716064,519.7447702288628,522.0255154818296,0.22575576370581985,181.36267626953125
25.0,1.0,0.6411207590135746,384.72176575660706,519.8832943290472,522.0084873698652,0.2240209215087816,183.01158361816405
26.0,1.0,0.6413295237580314,384.20132398605347,520.0218184292316,521.9914592579007,0.22228607931174338,184.66049096679689
27.0,1.0,0.6415143649403774,383.77774831300485,520.1221133492654,521.9787014212225,0.22063534449057443,186.08735599541663
28.0,1.0,0.6416971511692111,383.3624930346559,520.2191245577997,521.9663103876401,0.2189918341880457,187.495148720026
29.0,1.0,0.6418799373980448,382.947237756307,520.3161357663339,521.9539193540577,0.21734832388551695,188.9029414446354
30.0,1.0,0.6420627236268786,382.5319824779581,520.4131469748681,521.9415283204753,0.2157048135829882,190.31073416924477
31.0,1.0,0.6422039568424225,382.2567230165005,520.4659912101924,521.9333068849519,0.21417204733006656,191.39266088867188
32.0,1.0,0.6423451900482178,381.98146361112595,520.5188354477286,521.9250854495913,0.21263928106054664,192.47458740234376
33.0,1.0,0.6424864232540131,381.7062042057514,520.5716796852648,521.9168640142307,0.2111065147910267,193.55651391601563
34.0,1.0,0.6426276564598083,381.4309448003769,520.624523922801,521.9086425788701,0.2095737485215068,194.6384404296875
35.0,1.0,0.6427688896656036,381.15568539500237,520.6773681603372,521.9004211435094,0.20804098225198686,195.72036694335938
36.0,1.0,0.6429101228713989,380.88042598962784,520.7302123978734,521.8921997081488,0.20650821598246694,196.80229345703125
37.0,1.0,0.6430513560771942,380.6051665842533,520.7830566354096,521.8839782727882,0.204975449712947,197.88421997070313
38.0,1.0,0.6431925892829895,380.3299071788788,520.8359008729458,521.8757568374276,0.20344268344342709,198.966146484375
39.0,1.0,0.6433338224887848,380.05464777350426,520.888745110482,521.867535402067,0.20190991717390716,200.04807299804688
40.0,1.0,0.6434750556945801,379.77938836812973,520.9415893480182,521.8593139667064,0.20037715090438724,201.12999951171875
41.0,1.0,0.6435604691505432,379.6666564941406,520.9988159164786,521.8545898436569,0.19896614248864353,201.8114140625
42.0,1.0,0.6436458826065063,379.5539245605469,521.0560424774885,521.84986572247,0.19755513360723853,202.492828125
43.0,1.0,0.6437312960624695,379.4411926269531,521.1132690384984,521.8451416012831,0.19614412472583354,203.1742421875
