time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6378400325775146,390.572509765625,514.5601196289062,522.6556396484375,0.23378023505210876,120.369328125
1.0,1.0,0.638317865144927,388.8962768316269,514.5249389633536,522.608758546412,0.229377509560436,124.57428125
2.0,1.0,0.6387956977123395,387.2200438976288,514.489758297801,522.5618774443865,0.22497478406876326,128.779234375
3.0,1.0,0.6392735302797519,385.5438109636307,514.4545776322484,522.514996342361,0.2205720585770905,132.9841875
4.0,1.0,0.6397513628471643,383.86757802963257,514.4193969666958,522.4681152403355,0.21616933308541775,137.189140625
5.0,1.0,0.6402291954145767,382.19134509563446,514.3842163011432,522.42123413831,0.211766607593745,141.39409375
6.0,1.0,0.6407070279819891,380.51511216163635,514.3490356355906,522.3743530362844,0.20736388210207224,145.599046875
7.0,1.0,0.6411848605494015,378.83887922763824,514.3138549700379,522.3274719342589,0.20296115661039948,149.804
8.0,1.0,0.6416626931168139,377.16264629364014,514.2786743044853,522.2805908322334,0.19855843111872673,154.008953125
9.0,1.0,0.6421405256842263,375.48641335964203,514.2434936389327,522.2337097302079,0.19415570562705398,158.21390625
10.0,1.0,0.6426183582516387,373.8101804256439,514.2083129733801,522.1868286281824,0.18975298013538122,162.418859375
11.0,1.0,0.6430972576199565,372.36992490291595,514.2432861328125,522.1410583481193,0.18580988654866815,166.33252978515625
12.0,1.0,0.6435761571046896,370.9296691417694,514.2782592773438,522.0952880829573,0.1818667920306325,170.2462001953125
13.0,1.0,0.6440550565894227,369.48941338062286,514.313232421875,522.0495178177953,0.17792369751259685,174.15987060546874
14.0,1.0,0.6445339560741559,368.0491576194763,514.3482055664062,522.0037475526333,0.1739806029945612,178.073541015625
15.0,1.0,0.645012855558889,366.6089018583298,514.3831787109375,521.9579772874713,0.17003750847652555,181.98721142578125
16.0,1.0,0.6454917550436221,365.1686460971832,514.4181518554688,521.9122070223093,0.1660944139584899,185.9008818359375
17.0,1.0,0.6459706545283552,363.7283903360367,514.453125,521.8664367571473,0.16215131944045424,189.81455224609374
18.0,1.0,0.6464495540130883,362.28813457489014,514.4880981445312,521.8206664919853,0.1582082249224186,193.72822265625
19.0,1.0,0.6469284534978215,360.8478788137436,514.5230712890625,521.7748962268233,0.15426513040438294,197.64189306640625
20.0,1.0,0.6474073529825546,359.40762305259705,514.5580444335938,521.7291259616613,0.1503220358863473,201.5555634765625
