time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6155325174331665,457.7211608886719,520.6455688476562,523.6704711914062,0.41839849948883057,41.9252890625
1.0,1.0,0.6156094193429453,457.24563294649124,520.557141110301,523.6523315422237,0.4171999394893646,43.055104736328126
2.0,1.0,0.6156863212527242,456.7701050043106,520.4687133729458,523.6341918930411,0.4160013794898987,44.18492041015625
3.0,1.0,0.615763223162503,456.29457706213,520.3802856355906,523.6160522438586,0.41480281949043274,45.31473608398438
4.0,1.0,0.6158401250722818,455.81904911994934,520.2918578982353,523.597912594676,0.4136042594909668,46.4445517578125
5.0,1.0,0.6159170269820606,455.3435211777687,520.2034301608801,523.5797729454935,0.41240569949150085,47.574367431640624
6.0,1.0,0.6159939288918395,454.8679932355881,520.1150024235249,523.5616332963109,0.4112071394920349,48.70418310546875
7.0,1.0,0.6160708308016183,454.39246529340744,520.0265746861696,523.5434936471283,0.41000857949256897,49.83399877929688
8.0,1.0,0.6161477327113971,453.9169373512268,519.9381469488144,523.5253539979458,0.408810019493103,50.963814453125
9.0,1.0,0.6162246346211759,453.4414094090462,519.8497192114592,523.5072143487632,0.4076114594936371,52.09363012695312
10.0,1.0,0.6163015365309548,452.96588146686554,519.7612914741039,523.4890746995807,0.40641289949417114,53.22344580078125
11.0,1.0,0.6163818061322672,452.531503289938,519.838623046875,523.4691284187138,0.4053765684366226,54.37091479492187
12.0,1.0,0.6164620757044759,452.0971252322197,519.9159545898438,523.4491821303964,0.4043402373790741,55.51838427734375
13.0,1.0,0.6165423452766845,451.6627471745014,519.9932861328125,523.4292358420789,0.4033039063215256,56.665853759765625
14.0,1.0,0.6166226148488931,451.22836911678314,520.0706176757812,523.4092895537615,0.40226757526397705,57.8133232421875
15.0,1.0,0.6167028844211018,450.79399105906487,520.14794921875,523.389343265444,0.40123124420642853,58.96079272460938
16.0,1.0,0.6167831539933104,450.3596130013466,520.2252807617188,523.3693969771266,0.40019491314888,60.10826220703125
17.0,1.0,0.616863423565519,449.9252349436283,520.3026123046875,523.3494506888092,0.3991585820913315,61.25573168945313
18.0,1.0,0.6169436931377277,449.49085688591003,520.3799438476562,523.3295044004917,0.39812225103378296,62.403201171875
19.0,1.0,0.6170239627099363,449.05647882819176,520.457275390625,523.3095581121743,0.39708591997623444,63.55067065429687
20.0,1.0,0.617104232282145,448.6221007704735,520.5346069335938,523.2896118238568,0.3960495889186859,64.69814013671875
21.0,1.0,0.6171863496274455,448.2312439084053,520.6532287597656,523.2756042480469,0.3951530188205652,65.83095080566406
22.0,1.0,0.6172684669436421,447.8403869867325,520.7718505859375,523.2615966796875,0.3942564487224445,66.96376098632813
23.0,1.0,0.6173505842598388,447.44953006505966,520.8904724121094,523.2475891113281,0.39335987862432376,68.09657116699219
24.0,1.0,0.6174327015760355,447.05867314338684,521.0090942382812,523.2335815429688,0.39246330852620304,69.22938134765624
25.0,1.0,0.6175148188922321,446.667816221714,521.1277160644531,523.2195739746094,0.3915667384280823,70.36219152832031
26.0,1.0,0.6175969362084288,446.2769593000412,521.246337890625,523.20556640625,0.3906701683299616,71.49500170898438
27.0,1.0,0.6176790535246255,445.8861023783684,521.3649597167969,523.1915588378906,0.3897735982318409,72.62781188964844
28.0,1.0,0.6177611708408222,445.49524545669556,521.4835815429688,523.1775512695312,0.38887702813372016,73.7606220703125
29.0,1.0,0.6178432881570188,445.10438853502274,521.6022033691406,523.1635437011719,0.38798045803559944,74.89343225097656
30.0,1.0,0.6179254054732155,444.7135316133499,521.7208251953125,523.1495361328125,0.3870838879374787,76.02624243164063
31.0,1.0,0.6180071115522878,444.3663635253906,521.7442443855107,523.1419128417037,0.38630197645397857,77.09250317382812
32.0,1.0,0.6180888176022563,444.0191955566406,521.7676635757089,523.134289550595,0.3855200648540631,78.15876416015625
33.0,1.0,0.6181705236522248,443.6720275878906,521.791082765907,523.1266662594862,0.3847381532541476,79.22502514648437
34.0,1.0,0.6182522297021933,443.3248596191406,521.8145019561052,523.1190429683775,0.38395624165423214,80.2912861328125
