time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6124910116195679,466.0615234375,521.7885131835938,523.8010864257812,0.4398701786994934,28.8506875
1.0,1.0,0.6125601768508204,465.583505243063,521.678466796875,523.7886047363281,0.4386091053020209,29.785543334960938
2.0,1.0,0.612629342082073,465.10548704862595,521.5684204101562,523.776123046875,0.4373480319045484,30.720399169921876
3.0,1.0,0.6126985073133255,464.6274688541889,521.4583740234375,523.7636413574219,0.4360869585070759,31.65525500488281
4.0,1.0,0.6127676725445781,464.1494506597519,521.3483276367188,523.7511596679688,0.4348258851096034,32.59011083984375
5.0,1.0,0.6128368377758306,463.67143246531487,521.23828125,523.7386779785156,0.4335648117121309,33.52496667480469
6.0,1.0,0.6129060030070832,463.19341427087784,521.1282348632812,523.7261962890625,0.4323037383146584,34.45982250976562
7.0,1.0,0.6129751682383358,462.7153960764408,521.0181884765625,523.7137145996094,0.4310426649171859,35.394678344726564
8.0,1.0,0.6130443334695883,462.2373778820038,520.9081420898438,523.7012329101562,0.4297815915197134,36.3295341796875
9.0,1.0,0.6131134987008409,461.75935968756676,520.798095703125,523.6887512207031,0.4285205181222409,37.264390014648434
10.0,1.0,0.6131826639320934,461.28134149312973,520.6880493164062,523.67626953125,0.4272594447247684,38.199245849609376
11.0,1.0,0.6132548391833552,460.84738463163376,520.6356933601201,523.658911133185,0.4261705398093909,39.20951525878906
12.0,1.0,0.6133270144491689,460.41342771053314,520.5833374038339,523.6415527351201,0.4250816344283521,40.21978442382812
13.0,1.0,0.6133991897149826,459.9794707894325,520.5309814475477,523.6241943370551,0.42399272904731333,41.230053588867186
14.0,1.0,0.6134713649807964,459.5455138683319,520.4786254912615,523.6068359389901,0.42290382366627455,42.24032275390625
15.0,1.0,0.6135435402466101,459.1115569472313,520.4262695349753,523.5894775409251,0.42181491828523576,43.25059191894531
16.0,1.0,0.6136157155124238,458.6776000261307,520.3739135786891,523.5721191428602,0.420726012904197,44.26086108398437
17.0,1.0,0.6136878907782375,458.24364310503006,520.3215576224029,523.5547607447952,0.4196371075231582,45.271130249023436
18.0,1.0,0.6137600660440512,457.80968618392944,520.2692016661167,523.5374023467302,0.4185482021421194,46.2813994140625
19.0,1.0,0.6138322413098649,457.3757292628288,520.2168457098305,523.5200439486653,0.4174592967610806,47.29166857910156
20.0,1.0,0.6139044165756786,456.9417723417282,520.1644897535443,523.5026855506003,0.41637039138004184,48.30193774414062
21.0,1.0,0.6139790117740631,456.54734802246094,520.2427795380354,523.4848999027163,0.41543182730674744,49.340290283203124
