time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6273627281188965,424.0591125488281,519.3411254882812,523.0606689453125,0.3281114995479584,82.7006328125
1.0,1.0,0.6275924980582204,423.1684997677803,519.2483398467302,523.0384826660156,0.3258975148200989,85.0235078125
2.0,1.0,0.6278222679975443,422.2778869867325,519.1555542051792,523.0162963867188,0.3236835300922394,87.3463828125
3.0,1.0,0.6280520379368681,421.38727420568466,519.0627685636282,522.9941101074219,0.3214695453643799,89.6692578125
4.0,1.0,0.628281807876192,420.49666142463684,518.9699829220772,522.971923828125,0.3192555606365204,91.9921328125
5.0,1.0,0.6285115778155159,419.606048643589,518.8771972805262,522.9497375488281,0.3170415759086609,94.3150078125
6.0,1.0,0.6287413477548398,418.7154358625412,518.7844116389751,522.9275512695312,0.3148275911808014,96.6378828125
7.0,1.0,0.6289711176941637,417.8248230814934,518.6916259974241,522.9053649902344,0.3126136064529419,98.9607578125
8.0,1.0,0.6292008876334876,416.93421030044556,518.5988403558731,522.8831787109375,0.3103996217250824,101.2836328125
9.0,1.0,0.6294306575728115,416.04359751939774,518.5060547143221,522.8609924316406,0.3081856369972229,103.6065078125
10.0,1.0,0.6296604275121354,415.1529847383499,518.4132690727711,522.8388061523438,0.3059716522693634,105.9293828125
11.0,1.0,0.6298935830564005,414.34508669376373,518.3964477535337,522.8133483882993,0.3040032386779785,108.17153515625
12.0,1.0,0.630126738542458,413.53718876838684,518.3796264640987,522.7878906242549,0.30203482508659363,110.4136875
13.0,1.0,0.6303598940285156,412.72929084300995,518.3628051746637,522.7624328602105,0.30006641149520874,112.65583984375
14.0,1.0,0.6305930495145731,411.92139291763306,518.3459838852286,522.7369750961661,0.29809799790382385,114.8979921875
15.0,1.0,0.6308262050006306,411.11349499225616,518.3291625957936,522.7115173321217,0.29612958431243896,117.14014453125
16.0,1.0,0.6310593604866881,410.3055970668793,518.3123413063586,522.6860595680773,0.2941611707210541,119.382296875
17.0,1.0,0.6312925159727456,409.4976991415024,518.2955200169235,522.6606018040329,0.2921927571296692,121.62444921875
18.0,1.0,0.6315256714588031,408.6898012161255,518.2786987274885,522.6351440399885,0.2902243435382843,123.8666015625
19.0,1.0,0.6317588269448606,407.8819032907486,518.2618774380535,522.6096862759441,0.2882559299468994,126.10875390625
20.0,1.0,0.6319919824309181,407.0740053653717,518.2450561486185,522.5842285118997,0.2862875163555145,128.35090625
21.0,1.0,0.63222109079652,406.3737487792969,518.3369323760271,522.560546875,0.2845300525659695,130.37306567382814
22.0,1.0,0.632450199133018,405.6734924316406,518.4288085997105,522.536865234375,0.2827725887764245,132.39522509765624
23.0,1.0,0.6326793074695161,404.9732360839844,518.5206848233938,522.51318359375,0.2810151249868795,134.41738452148437
24.0,1.0,0.6329084158060141,404.2729797363281,518.6125610470772,522.489501953125,0.27925766119733453,136.4395439453125
25.0,1.0,0.6331375241425121,403.5727233886719,518.7044372707605,522.4658203125,0.27750019740778953,138.46170336914062
26.0,1.0,0.6333666324790101,402.8724670410156,518.7963134944439,522.442138671875,0.27574273361824453,140.48386279296875
27.0,1.0,0.6335957408155082,402.1722106933594,518.8881897181273,522.41845703125,0.27398526982869953,142.50602221679688
28.0,1.0,0.6338248491520062,401.4719543457031,518.9800659418106,522.394775390625,0.27222780603915453,144.528181640625
29.0,1.0,0.6340539574885042,400.7716979980469,519.071942165494,522.37109375,0.27047034224960953,146.55034106445314
30.0,1.0,0.6342830658250023,400.0714416503906,519.1638183891773,522.347412109375,0.26871287846006453,148.57250048828126
