time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6412508487701416,383.77197265625,516.5192260742188,522.297119140625,0.22047178447246552,160.045421875
1.0,1.0,0.6415891170618124,382.7681396007538,516.5092468261719,522.2635009773076,0.21773102576844394,162.89985791015624
2.0,1.0,0.6419273853534833,381.76430654525757,516.499267578125,522.2298828139901,0.21499026706442237,165.7542939453125
3.0,1.0,0.6422656536451541,380.76047348976135,516.4892883300781,522.1962646506727,0.2122495083604008,168.60872998046875
4.0,1.0,0.6426039219368249,379.75664043426514,516.4793090820312,522.1626464873552,0.20950874965637922,171.463166015625
5.0,1.0,0.6429421902284957,378.7528073787689,516.4693298339844,522.1290283240378,0.20676799095235765,174.31760205078126
6.0,1.0,0.6432804585201666,377.7489743232727,516.4593505859375,522.0954101607203,0.20402723224833608,177.1720380859375
7.0,1.0,0.6436187268118374,376.7451412677765,516.4493713378906,522.0617919974029,0.2012864735443145,180.02647412109374
8.0,1.0,0.6439569951035082,375.7413082122803,516.4393920898438,522.0281738340855,0.19854571484029293,182.88091015625
9.0,1.0,0.6442952633951791,374.73747515678406,516.4294128417969,521.994555670768,0.19580495613627136,185.73534619140625
10.0,1.0,0.6446335316868499,373.73364210128784,516.41943359375,521.9609375074506,0.19306419743224978,188.5897822265625
11.0,1.0,0.644930418842705,372.9918848872185,516.5596765577793,521.930196871981,0.19062121235765517,190.8583974609375
12.0,1.0,0.6452273061149754,372.25012719631195,516.6999195218086,521.899456243962,0.18817822681739926,193.127013671875
13.0,1.0,0.6455241933872458,371.5083695054054,516.8401624858379,521.8687156159431,0.18573524127714336,195.3956298828125
14.0,1.0,0.6458210806595162,370.7666118144989,516.9804054498672,521.8379749879241,0.18329225573688745,197.66424609375
15.0,1.0,0.6461179679317866,370.0248541235924,517.1206484138966,521.8072343599051,0.18084927019663155,199.9328623046875
16.0,1.0,0.646414855204057,369.28309643268585,517.2608913779259,521.7764937318861,0.17840628465637565,202.201478515625
17.0,1.0,0.6467117424763273,368.5413387417793,517.4011343419552,521.7457531038672,0.17596329911611974,204.4700947265625
18.0,1.0,0.6470086297485977,367.7995810508728,517.5413773059845,521.7150124758482,0.17352031357586384,206.7387109375
19.0,1.0,0.6473055170208681,367.0578233599663,517.6816202700138,521.6842718478292,0.17107732803560793,209.0073271484375
20.0,1.0,0.6475879549975616,366.37911988189444,517.8359985360876,521.6553955081326,0.16869294640309818,211.1333593788147
21.0,1.0,0.6478041291265981,365.94606018066406,517.7490722686052,521.6329467780888,0.16651483322493732,212.6977734375
22.0,1.0,0.6480203032551799,365.51300048828125,517.6621460020542,521.6104980483651,0.16433672001585364,214.2621875
23.0,1.0,0.6482364773837617,365.07994079589844,517.5752197355032,521.5880493186414,0.16215860680676997,215.8266015625
24.0,1.0,0.6484526515123434,364.6468811035156,517.4882934689522,521.5656005889177,0.1599804935976863,217.391015625
25.0,1.0,0.6486688256409252,364.2138214111328,517.4013672024012,521.543151859194,0.15780238038860261,218.9554296875
26.0,1.0,0.648884999769507,363.78076171875,517.3144409358501,521.5207031294703,0.15562426717951894,220.51984375
27.0,1.0,0.6491011738980887,363.3477020263672,517.2275146692991,521.4982543997467,0.15344615397043526,222.0842578125
28.0,1.0,0.6493173480266705,362.9146423339844,517.1405884027481,521.475805670023,0.15126804076135159,223.648671875
29.0,1.0,0.6495335221552523,362.48158264160156,517.0536621361971,521.4533569402993,0.1490899275522679,225.2130859375
30.0,1.0,0.649749696283834,362.04852294921875,516.9667358696461,521.4309082105756,0.14691181434318423,226.7775
31.0,1.0,0.6498797118692892,361.86598816514015,516.5749999880791,521.4003723151982,0.14491777261719108,227.72947186279296
32.0,1.0,0.6500097274838481,361.68345338106155,516.1832641363144,521.3698364272714,0.14292373042553663,228.68144372558595
33.0,1.0,0.650139743098407,361.50091859698296,515.7915282845497,521.3393005393445,0.1409296882338822,229.6334155883789
34.0,1.0,0.650269758712966,361.31838381290436,515.399792432785,521.3087646514177,0.13893564604222775,230.58538745117187
35.0,1.0,0.6503997743275249,361.13584902882576,515.0080565810204,521.2782287634909,0.1369416038505733,231.53735931396486
36.0,1.0,0.6505297899420839,360.95331424474716,514.6163207292557,521.2476928755641,0.13494756165891886,232.48933117675782
37.0,1.0,0.6506598055566428,360.77077946066856,514.224584877491,521.2171569876373,0.1329535194672644,233.44130303955077
38.0,1.0,0.6507898211712018,360.58824467658997,513.8328490257263,521.1866210997105,0.13095947727560997,234.39327490234376
39.0,1.0,0.6509198367857607,360.40570989251137,513.4411131739616,521.1560852117836,0.12896543508395553,235.34524676513672
40.0,1.0,0.6510498524003197,360.22317510843277,513.049377322197,521.1255493238568,0.12697139289230108,236.29721862792968
41.0,1.0,0.6511214911952266,360.1776885986328,512.6581024229527,521.0737792961299,0.12508513475768268,236.83304528808594
42.0,1.0,0.6511931300192373,360.1322021484375,512.266827404499,521.0220092758536,0.1231988756917417,237.36887182617187
43.0,1.0,0.651264768843248,360.0867156982422,511.87555238604546,520.9702392555773,0.12131261662580073,237.90469836425783
44.0,1.0,0.6513364076672588,360.0412292480469,511.48427736759186,520.918469235301,0.11942635755985975,238.44052490234375
45.0,1.0,0.6514080464912695,359.99574279785156,511.09300234913826,520.8666992150247,0.11754009849391878,238.97635144042968
46.0,1.0,0.6514796853152802,359.95025634765625,510.70172733068466,520.8149291947484,0.1156538394279778,239.51217797851564
47.0,1.0,0.651551324139291,359.90476989746094,510.31045231223106,520.7631591744721,0.11376758036203682,240.04800451660157
48.0,1.0,0.6516229629633017,359.8592834472656,509.91917729377747,520.7113891541958,0.11188132129609585,240.5838310546875
49.0,1.0,0.6516946017873124,359.8137969970703,509.52790227532387,520.6596191339195,0.10999506223015487,241.11965759277345
50.0,1.0,0.6517662406113232,359.768310546875,509.13662725687027,520.6078491136432,0.1081088031642139,241.65548413085938
51.0,1.0,0.6518177092075348,359.7475891113281,508.8843871951103,520.5377868637443,0.10628850315697491,241.98419219970702
52.0,1.0,0.6518691778182983,359.72686767578125,508.632147192955,520.4677246063948,0.10446820268407464,242.31290002441406
53.0,1.0,0.6519206464290619,359.7061462402344,508.3799071907997,520.3976623490453,0.10264790221117437,242.6416078491211
54.0,1.0,0.6519721150398254,359.6854248046875,508.1276671886444,520.3276000916958,0.1008276017382741,242.9703156738281
55.0,1.0,0.652023583650589,359.6647033691406,507.8754271864891,520.2575378343463,0.09900730126537383,243.29902349853515
56.0,1.0,0.6520750522613525,359.64398193359375,507.6231871843338,520.1874755769968,0.09718700079247355,243.6277313232422
57.0,1.0,0.6521265208721161,359.6232604980469,507.3709471821785,520.1174133196473,0.09536670031957328,243.95643914794923
58.0,1.0,0.6521779894828796,359.6025390625,507.1187071800232,520.0473510622978,0.09354639984667301,244.28514697265626
59.0,1.0,0.6522294580936432,359.5818176269531,506.8664671778679,519.9772888049483,0.09172609937377274,244.61385479736327
60.0,1.0,0.6522809267044067,359.56109619140625,506.6142271757126,519.9072265475988,0.08990579890087247,244.9425626220703
61.0,1.0,0.65234061479714,359.4934905990958,506.4820556640625,519.8283935561776,0.08815192431211472,245.2143828125
62.0,1.0,0.6524003028898733,359.4258850067854,506.3498840332031,519.7495605498552,0.08639805018901825,245.486203125
63.0,1.0,0.6524599909826065,359.35827941447496,506.21771240234375,519.6707275435328,0.08464417606592178,245.7580234375
64.0,1.0,0.6525196790753398,359.29067382216454,506.0855407714844,519.5918945372105,0.08289030194282532,246.02984375
65.0,1.0,0.6525793671680731,359.2230682298541,505.953369140625,519.5130615308881,0.08113642781972885,246.3016640625
66.0,1.0,0.6526390552608063,359.1554626375437,505.8211975097656,519.4342285245657,0.07938255369663239,246.573484375
67.0,1.0,0.6526987433535396,359.08785704523325,505.68902587890625,519.3553955182433,0.07762867957353592,246.8453046875
68.0,1.0,0.6527584314462729,359.0202514529228,505.5568542480469,519.2765625119209,0.07587480545043945,247.117125
69.0,1.0,0.6528181195390061,358.9526458606124,505.4246826171875,519.1977295055985,0.07412093132734299,247.3889453125
70.0,1.0,0.6528778076317394,358.88504026830196,505.2925109863281,519.1188964992762,0.07236705720424652,247.660765625
71.0,1.0,0.6529560446724645,358.7521026581526,505.2126647979021,519.0374389663339,0.07069582375697792,247.9404703063965
72.0,1.0,0.6530342817277415,358.61916503310204,505.1328186094761,518.9559814482927,0.06902459030970931,248.22017498779297
73.0,1.0,0.6531125187830185,358.4862274080515,505.0529724210501,518.8745239302516,0.0673533568624407,248.49987966918945
74.0,1.0,0.6531907558382954,358.35328978300095,504.97312623262405,518.7930664122105,0.0656821234151721,248.77958435058594
75.0,1.0,0.6532689928935724,358.2203521579504,504.89328004419804,518.7116088941693,0.0640108899679035,249.05928903198242
76.0,1.0,0.6533472299488494,358.08741453289986,504.813433855772,518.6301513761282,0.06233965652063489,249.3389937133789
77.0,1.0,0.6534254670041264,357.9544769078493,504.733587667346,518.5486938580871,0.060668423073366284,249.61869839477538
78.0,1.0,0.6535037040594034,357.82153928279877,504.65374147892,518.4672363400459,0.05899718962609768,249.8984030761719
79.0,1.0,0.6535819411146804,357.6886016577482,504.57389529049397,518.3857788220048,0.057325956178829074,250.17810775756837
80.0,1.0,0.6536601781699574,357.5556640326977,504.49404910206795,518.3043213039637,0.05565472273156047,250.45781243896485
81.0,1.0,0.6537618279471644,357.3479187041521,504.42279662936926,518.2258056625724,0.05403912137262523,250.79298281860352
82.0,1.0,0.6538634777098196,357.1401733458042,504.3515441864729,518.1472900360823,0.05242351954802871,251.12815313720702
83.0,1.0,0.6539651274724747,356.9324279874563,504.2802917435765,518.0687744095922,0.05080791772343218,251.46332345581055
84.0,1.0,0.6540667772351298,356.72468262910843,504.20903930068016,517.990258783102,0.04919231589883566,251.79849377441406
85.0,1.0,0.654168426997785,356.51693727076054,504.1377868577838,517.9117431566119,0.047576714074239135,252.1336640930176
86.0,1.0,0.6542700767604401,356.30919191241264,504.0665344148874,517.8332275301218,0.04596111224964261,252.4688344116211
87.0,1.0,0.6543717265230953,356.10144655406475,503.99528197199106,517.7547119036317,0.044345510425046086,252.80400473022462
88.0,1.0,0.6544733762857504,355.89370119571686,503.9240295290947,517.6761962771416,0.04272990860044956,253.13917504882812
89.0,1.0,0.6545750260484056,355.68595583736897,503.85277708619833,517.5976806506515,0.04111430677585304,253.47434536743165
90.0,1.0,0.6546766758110607,355.4782104790211,503.78152464330196,517.5191650241613,0.039498704951256514,253.80951568603516
91.0,1.0,0.6547810435295105,355.2723266631365,503.615246579051,517.4343322739005,0.03809844609349966,254.105765625
92.0,1.0,0.6548854112625122,355.0664428770542,503.4489684998989,517.3494995087385,0.03669818677008152,254.402015625
93.0,1.0,0.6549897789955139,354.86055909097195,503.2826904207468,517.2646667435765,0.03529792744666338,254.698265625
94.0,1.0,0.6550941467285156,354.6546753048897,503.1164123415947,517.1798339784145,0.03389766812324524,254.994515625
95.0,1.0,0.6551985144615173,354.4487915188074,502.9501342624426,517.0950012132525,0.0324974087998271,255.290765625
96.0,1.0,0.655302882194519,354.24290773272514,502.7838561832905,517.0101684480906,0.03109714947640896,255.587015625
97.0,1.0,0.6554072499275208,354.0370239466429,502.6175781041384,516.9253356829286,0.029696890152990818,255.883265625
98.0,1.0,0.6555116176605225,353.8311401605606,502.45130002498627,516.8405029177666,0.028296630829572678,256.179515625
99.0,1.0,0.6556159853935242,353.62525637447834,502.28502194583416,516.7556701526046,0.026896371506154537,256.475765625
100.0,1.0,0.6557203531265259,353.4193725883961,502.11874386668205,516.6708373874426,0.025496112182736397,256.772015625
101.0,1.0,0.6558315932779806,353.20215149223804,501.9013275206089,516.5809631347656,0.02422974561341107,257.060078125
102.0,1.0,0.6559428334294353,352.98493042588234,501.68391114473343,516.4910888671875,0.02296337904408574,257.348140625
103.0,1.0,0.65605407358089,352.76770935952663,501.46649476885796,516.4012145996094,0.021697012474760413,257.636203125
104.0,1.0,0.6561653137323447,352.55048829317093,501.2490783929825,516.3113403320312,0.020430645905435085,257.924265625
105.0,1.0,0.6562765538837994,352.3332672268152,501.031662017107,516.2214660644531,0.019164279336109757,258.212328125
106.0,1.0,0.656387794035254,352.1160461604595,500.81424564123154,516.131591796875,0.01789791276678443,258.500390625
107.0,1.0,0.6564990341867087,351.8988250941038,500.59682926535606,516.0417175292969,0.0166315461974591,258.788453125
108.0,1.0,0.6566102743381634,351.6816040277481,500.3794128894806,515.9518432617188,0.015365179628133774,259.076515625
109.0,1.0,0.6567215144896181,351.4643829613924,500.1619965136051,515.8619689941406,0.014098813058808446,259.364578125
110.0,1.0,0.6568327546410728,351.2471618950367,499.94458013772964,515.7720947265625,0.012832446489483118,259.652640625
111.0,1.0,0.6569542083452689,351.0080791413784,499.71985653042793,515.6784673258662,0.011615888099186122,259.95890817260744
112.0,1.0,0.6570756620785687,350.76899641752243,499.49513298273087,515.58483992517,0.010399330174550414,260.26517572021487
113.0,1.0,0.6571971158118686,350.52991369366646,499.2704094350338,515.4912125244737,0.009182772249914706,260.57144326782225
114.0,1.0,0.6573185695451684,350.2908309698105,499.04568588733673,515.3975851237774,0.007966214325278997,260.8777108154297
115.0,1.0,0.6574400232784683,350.0517482459545,498.82096233963966,515.3039577230811,0.006749656400643289,261.1839783630371
116.0,1.0,0.6575614770117681,349.81266552209854,498.5962387919426,515.2103303223848,0.005533098476007581,261.49024591064455
117.0,1.0,0.657682930745068,349.57358279824257,498.37151524424553,515.1167029216886,0.004316540551371872,261.796513458252
118.0,1.0,0.6578043844783679,349.3345000743866,498.14679169654846,515.0230755209923,0.003099982626736164,262.10278100585936
119.0,1.0,0.6579258382116677,349.0954173505306,497.9220681488514,514.929448120296,0.0018834247021004558,262.4090485534668
120.0,1.0,0.6580404043197916,348.86968994134804,497.6965332031832,514.8356323240732,0.0007191318436524652,262.6949999999404
121.0,1.0,0.6580892682068225,348.9224975593388,497.4576721191406,514.7323181182146,0.0007191634562317972,262.51859375
