time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6269391179084778,425.5010070800781,519.37890625,523.0878295898438,0.33256664872169495,83.555328125
1.0,1.0,0.6271485686302185,424.6804229617119,519.2774963378906,523.0655578617007,0.3305461674463004,85.73472729492188
2.0,1.0,0.6273580193519592,423.85983884334564,519.1760864257812,523.0432861335576,0.32852568617090583,87.91412646484375
3.0,1.0,0.6275674700737,423.0392547249794,519.0746765136719,523.0210144054145,0.32650520489551127,90.09352563476563
4.0,1.0,0.6277769207954407,422.21867060661316,518.9732666015625,522.9987426772714,0.3244847236201167,92.2729248046875
5.0,1.0,0.6279863715171814,421.3980864882469,518.8718566894531,522.9764709491283,0.32246424234472215,94.45232397460937
6.0,1.0,0.6281958222389221,420.5775023698807,518.7704467773438,522.9541992209852,0.3204437610693276,96.63172314453125
7.0,1.0,0.6284052729606628,419.75691825151443,518.6690368652344,522.9319274928421,0.31842327979393303,98.81112231445313
8.0,1.0,0.6286147236824036,418.9363341331482,518.567626953125,522.909655764699,0.3164027985185385,100.990521484375
9.0,1.0,0.6288241744041443,418.11575001478195,518.4662170410156,522.8873840365559,0.3143823172431439,103.16992065429687
10.0,1.0,0.629033625125885,417.2951658964157,518.3648071289062,522.8651123084128,0.31236183596774936,105.34931982421875
11.0,1.0,0.6292459666728973,416.5530608892441,518.3898071292788,522.8397277835757,0.31056875886861235,107.43182885742188
12.0,1.0,0.6294583082199097,415.81095576286316,518.4148071296513,522.8143432624638,0.30877568130381405,109.51433740234376
13.0,1.0,0.629670649766922,415.06885063648224,518.4398071300238,522.788958741352,0.30698260373901576,111.59684594726562
14.0,1.0,0.6298829913139343,414.3267455101013,518.4648071303964,522.7635742202401,0.30518952617421746,113.6793544921875
15.0,1.0,0.6300953328609467,413.5846403837204,518.4898071307689,522.7381896991283,0.30339644860941917,115.76186303710938
16.0,1.0,0.630307674407959,412.8425352573395,518.5148071311414,522.7128051780164,0.30160337104462087,117.84437158203124
17.0,1.0,0.6305200159549713,412.10043013095856,518.539807131514,522.6874206569046,0.2998102934798226,119.92688012695312
18.0,1.0,0.6307323575019836,411.35832500457764,518.5648071318865,522.6620361357927,0.2980172159150243,122.009388671875
19.0,1.0,0.630944699048996,410.6162198781967,518.589807132259,522.6366516146809,0.296224138350226,124.09189721679688
20.0,1.0,0.6311570405960083,409.8741147518158,518.6148071326315,522.611267093569,0.2944310607854277,126.17440576171875
21.0,1.0,0.6313647627830505,409.2337341308594,518.7303588837385,522.5898559577763,0.29283118550665677,128.04238903808593
22.0,1.0,0.6315724849700928,408.5933532714844,518.8459106385708,522.5684448257089,0.2912313104607165,129.91037182617188
23.0,1.0,0.631780207157135,407.9529724121094,518.961462393403,522.5470336936414,0.2896314354147762,131.7783546142578
24.0,1.0,0.6319879293441772,407.3125915527344,519.0770141482353,522.525622561574,0.2880315603688359,133.64633740234376
25.0,1.0,0.6321956515312195,406.6722106933594,519.1925659030676,522.5042114295065,0.28643168532289565,135.5143201904297
26.0,1.0,0.6324033737182617,406.0318298339844,519.3081176578999,522.4828002974391,0.28483181027695537,137.3823029785156
27.0,1.0,0.632611095905304,405.3914489746094,519.4236694127321,522.4613891653717,0.2832319352310151,139.25028576660156
28.0,1.0,0.6328188180923462,404.7510681152344,519.5392211675644,522.4399780333042,0.2816320601850748,141.1182685546875
29.0,1.0,0.6330265402793884,404.1106872558594,519.6547729223967,522.4185669012368,0.2800321851391345,142.98625134277344
30.0,1.0,0.6332342624664307,403.4703063964844,519.7703246772289,522.3971557691693,0.27843231009319425,144.85423413085937
31.0,1.0,0.6334241747827036,402.9598358273506,519.8516235351562,522.3831787109375,0.27699758706148714,146.42164221191408
32.0,1.0,0.6336140870989766,402.44936525821686,519.9329223632812,522.3692016601562,0.2755628644954413,147.98905004882812
33.0,1.0,0.6338039994152496,401.9388946890831,520.0142211914062,522.355224609375,0.2741281419293955,149.5564578857422
34.0,1.0,0.6339939117315225,401.42842411994934,520.0955200195312,522.3412475585938,0.2726934193633497,151.12386572265626
35.0,1.0,0.6341838240477955,400.9179535508156,520.1768188476562,522.3272705078125,0.27125869679730386,152.6912735595703
36.0,1.0,0.6343737363640685,400.4074829816818,520.2581176757812,522.3132934570312,0.26982397423125803,154.25868139648438
37.0,1.0,0.6345636486803414,399.89701241254807,520.3394165039062,522.29931640625,0.2683892516652122,155.82608923339845
