time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6562697887420654,340.92669677734375,510.2763977050781,521.318359375,0.09247037023305893,243.500265625
1.0,1.0,0.6566264212015085,340.1660614013672,509.2541229724884,521.2422546371818,0.08895190991461277,246.06957958984376
2.0,1.0,0.6569830536609516,339.4054260253906,508.2318482398987,521.1661498993635,0.08543344959616661,248.6388935546875
3.0,1.0,0.6573396861203946,338.64479064941406,507.20957350730896,521.0900451615453,0.08191498927772045,251.20820751953124
4.0,1.0,0.6576963185798377,337.8841552734375,506.18729877471924,521.013940423727,0.07839652895927429,253.777521484375
5.0,1.0,0.6580529510392807,337.12351989746094,505.1650240421295,520.9378356859088,0.07487806864082813,256.34683544921876
6.0,1.0,0.6584095834987238,336.3628845214844,504.1427493095398,520.8617309480906,0.07135960832238197,258.9161494140625
7.0,1.0,0.6587662159581669,335.6022491455078,503.1204745769501,520.7856262102723,0.06784114800393581,261.4854633789063
8.0,1.0,0.6591228484176099,334.84161376953125,502.09819984436035,520.7095214724541,0.06432268768548965,264.05477734375
9.0,1.0,0.659479480877053,334.0809783935547,501.07592511177063,520.6334167346358,0.060804227367043495,266.62409130859373
10.0,1.0,0.659836113336496,333.3203430175781,500.0536503791809,520.5573119968176,0.057285767048597336,269.1934052734375
11.0,1.0,0.6600380182208028,333.01430052518845,498.9327971935272,520.423571780324,0.05408483440987766,270.6528125
12.0,1.0,0.6602399229886942,332.70825803279877,497.8119444847107,520.2898315489292,0.05088390177115798,272.11221875
13.0,1.0,0.6604418277565856,332.4022155404091,496.69109177589417,520.1560913175344,0.0476829691324383,273.571625
14.0,1.0,0.660643732524477,332.0961730480194,495.57023906707764,520.0223510861397,0.044482036493718624,275.03103125
15.0,1.0,0.6608456372923683,331.79013055562973,494.4493863582611,519.8886108547449,0.041281103854998946,276.4904375
16.0,1.0,0.6610475420602597,331.48408806324005,493.3285336494446,519.7548706233501,0.03808017121627927,277.94984375
17.0,1.0,0.6612494468281511,331.1780455708504,492.20768094062805,519.6211303919554,0.03487923857755959,279.40925
18.0,1.0,0.6614513515960425,330.8720030784607,491.0868282318115,519.4873901605606,0.03167830593883991,280.86865625
19.0,1.0,0.6616532563639339,330.565960586071,489.965975522995,519.3536499291658,0.028477373300120234,282.3280625
20.0,1.0,0.6618551611318253,330.25991809368134,488.84512281417847,519.2199096977711,0.025276440661400557,283.78746875
21.0,1.0,0.6619609358822345,330.1760836392641,487.93878668546677,519.0377866029739,0.02219487214460969,284.57720336914065
22.0,1.0,0.662066710574436,330.0922490656376,487.0324500799179,518.8556635379791,0.019113305024802685,285.3669379882812
23.0,1.0,0.6621724852666375,330.00841449201107,486.12611347436905,518.6735404729843,0.01603173790499568,286.15667260742185
24.0,1.0,0.662278259958839,329.92457991838455,485.2197768688202,518.4914174079895,0.012950170785188675,286.9464072265625
25.0,1.0,0.6623840346510406,329.84074534475803,484.31344026327133,518.3092943429947,0.00986860366538167,287.7361418457031
26.0,1.0,0.6624898093432421,329.7569107711315,483.4071036577225,518.1271712779999,0.006787036545574665,288.52587646484375
27.0,1.0,0.6625492371871005,329.8490061923512,482.55573511403054,517.938088766532,0.0042807461336451524,288.9841018481255
28.0,1.0,0.6625019177966678,330.3463080986985,481.8309698132798,517.7329771437217,0.0030994456369626278,288.6787866625786
29.0,1.0,0.6624545984062351,330.8436100050458,481.1062045125291,517.5278655209113,0.001918145140280103,288.3734714770317
30.0,1.0,0.6624072790158024,331.34091191139305,480.38143921177834,517.3227538981009,0.0007368446435975784,288.06815629148485
31.0,1.0,0.6622801400371827,332.14851891994476,479.73505622148514,517.1094104796648,0.0007357063597055458,287.1879071044922
32.0,1.0,0.6621607992921952,332.87567552388646,479.2781724804081,516.8844351272564,0.0007348364979664623,286.2796164507866
33.0,1.0,0.6620426125438996,333.5909269100521,478.8493312471546,516.657738457201,0.0007340063700924659,285.3671761431694
34.0,1.0,0.6619244257956041,334.3061782962177,478.42049001390114,516.4310417871457,0.0007331762422184696,284.45473583555224
35.0,1.0,0.6618062390473085,335.0214296823833,477.99164878064767,516.2043451170903,0.0007323461143444732,283.54229552793504
36.0,1.0,0.661688052299013,335.73668106854893,477.5628075473942,515.9776484470349,0.0007315159864704768,282.62985522031784
37.0,1.0,0.6615698655507174,336.45193245471455,477.1339663141407,515.7509517769795,0.0007306858585964804,281.71741491270063
38.0,1.0,0.6614516788024218,337.16718384088017,476.7051250808872,515.5242551069241,0.000729855730722484,280.8049746050835
39.0,1.0,0.6613334920541263,337.8824352270458,476.27628384763375,515.2975584368687,0.0007290256028484876,279.8925342974663
40.0,1.0,0.6612153053058307,338.5976866132114,475.84744261438027,515.0708617668133,0.0007281954749744912,278.9800939898491
41.0,1.0,0.6611347794532776,339.11179196834564,475.9162658676505,514.8378967344761,0.0007277637661786684,278.139078125
42.0,1.0,0.661054253578186,339.62589716911316,475.9850891083479,514.6049316525459,0.0007273320574086029,277.2980625
43.0,1.0,0.6609737277030945,340.1400023698807,476.0539123490453,514.3719665706158,0.0007269003486385373,276.457046875
44.0,1.0,0.6608932018280029,340.6541075706482,476.12273558974266,514.1390014886856,0.0007264686398684717,275.61603125
45.0,1.0,0.6608126759529114,341.1682127714157,476.19155883044004,513.9060364067554,0.0007260369310984061,274.775015625
46.0,1.0,0.6607321500778198,341.6823179721832,476.2603820711374,513.6730713248253,0.0007256052223283405,273.934
47.0,1.0,0.6606516242027283,342.19642317295074,476.3292053118348,513.4401062428951,0.0007251735135582749,273.092984375
48.0,1.0,0.6605710983276367,342.71052837371826,476.3980285525322,513.207141160965,0.0007247418047882093,272.25196875
49.0,1.0,0.6604905724525452,343.2246335744858,476.4668517932296,512.9741760790348,0.0007243100960181437,271.410953125
50.0,1.0,0.6604100465774536,343.7387387752533,476.53567503392696,512.7412109971046,0.0007238783872480781,270.5699375
51.0,1.0,0.660375887156988,344.05744630098343,476.9401885867119,512.531008914113,0.0007236883451753329,269.88313122558594
52.0,1.0,0.6603417277365224,344.376153588295,477.34470212459564,512.3208068907261,0.0007234983029889008,269.1963249511719
53.0,1.0,0.6603075683160569,344.69486087560654,477.7492156624794,512.1106048673391,0.0007233082608024688,268.5095186767578
54.0,1.0,0.6602734088955913,345.0135681629181,478.15372920036316,511.9004028439522,0.0007231182186160368,267.82271240234377
55.0,1.0,0.6602392494751257,345.33227545022964,478.5582427382469,511.6902008205652,0.0007229281764296047,267.1359061279297
56.0,1.0,0.6602050900546601,345.6509827375412,478.9627562761307,511.47999879717827,0.0007227381342431727,266.44909985351563
57.0,1.0,0.6601709306341945,345.96969002485275,479.36726981401443,511.2697967737913,0.0007225480920567406,265.76229357910154
58.0,1.0,0.6601367712137289,346.2883973121643,479.7717833518982,511.05959475040436,0.0007223580498703086,265.0754873046875
59.0,1.0,0.6601026117932633,346.60710459947586,480.17629688978195,510.8493927270174,0.0007221680076838766,264.38868103027346
60.0,1.0,0.6600684523727978,346.9258118867874,480.5808104276657,510.63919070363045,0.0007219779654974445,263.70187475585936
61.0,1.0,0.6600704967975162,347.10074158012867,481.02996826171875,510.4667114317417,0.0007219229417394502,263.172296875
62.0,1.0,0.6600725412367865,347.2756713926792,481.4791259765625,510.2942321896553,0.0007218679180382992,262.64271875
63.0,1.0,0.6600745856760568,347.45060120522976,481.92828369140625,510.1217529475689,0.0007218128943371482,262.113140625
64.0,1.0,0.6600766301153271,347.6255310177803,482.37744140625,509.9492737054825,0.0007217578706359973,261.5835625
65.0,1.0,0.6600786745545975,347.80046083033085,482.82659912109375,509.7767944633961,0.0007217028469348463,261.053984375
66.0,1.0,0.6600807189938678,347.9753906428814,483.2757568359375,509.60431522130966,0.0007216478232336954,260.52440625
67.0,1.0,0.6600827634331381,348.15032045543194,483.72491455078125,509.43183597922325,0.0007215927995325444,259.994828125
68.0,1.0,0.6600848078724084,348.3252502679825,484.174072265625,509.25935673713684,0.0007215377758313934,259.46525
69.0,1.0,0.6600868523116787,348.500180080533,484.62322998046875,509.08687749505043,0.0007214827521302425,258.935671875
70.0,1.0,0.6600888967509491,348.6751098930836,485.0723876953125,508.914398252964,0.0007214277284290915,258.40609375
