time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6046052575111389,487.14874267578125,522.5833129882812,524.1636962890625,0.49492940306663513,11.5348896484375
1.0,1.0,0.6046073913573764,486.81858214735985,522.5348754897714,524.1545104980469,0.49400406482163817,11.915765716552734
2.0,1.0,0.6046095252036139,486.48842161893845,522.4864379912615,524.1453247070312,0.4930787265766412,12.296641784667969
3.0,1.0,0.6046116590498514,486.15826109051704,522.4380004927516,524.1361389160156,0.49215338833164424,12.677517852783204
4.0,1.0,0.6046137928960889,485.82810056209564,522.3895629942417,524.126953125,0.49122805008664727,13.058393920898437
5.0,1.0,0.6046159267423263,485.49794003367424,522.3411254957318,524.1177673339844,0.4903027118416503,13.439269989013672
6.0,1.0,0.6046180605885638,485.16777950525284,522.292687997222,524.1085815429688,0.48937737359665334,13.820146057128905
7.0,1.0,0.6046201944348013,484.83761897683144,522.2442504987121,524.0993957519531,0.4884520353516564,14.20102212524414
8.0,1.0,0.6046223282810388,484.50745844841003,522.1958130002022,524.0902099609375,0.4875266971066594,14.581898193359375
9.0,1.0,0.6046244621272763,484.17729791998863,522.1473755016923,524.0810241699219,0.48660135886166245,14.962774261474609
10.0,1.0,0.6046265959735138,483.84713739156723,522.0989380031824,524.0718383789062,0.4856760206166655,15.343650329589844
11.0,1.0,0.6046333611011505,483.5556610226631,522.0015014633536,524.0597839355469,0.4848814308643341,15.785062683105469
12.0,1.0,0.6046401262283325,483.26418459415436,521.904064938426,524.0477294921875,0.4840868413448334,16.226474975585937
13.0,1.0,0.6046468913555145,482.9727081656456,521.8066284134984,524.0356750488281,0.48329225182533264,16.667887268066405
14.0,1.0,0.6046536564826965,482.68123173713684,521.7091918885708,524.0236206054688,0.4824976623058319,17.109299560546877
15.0,1.0,0.6046604216098785,482.3897553086281,521.6117553636432,524.0115661621094,0.4817030727863312,17.550711853027344
16.0,1.0,0.6046671867370605,482.0982788801193,521.5143188387156,523.99951171875,0.48090848326683044,17.992124145507812
17.0,1.0,0.6046739518642426,481.80680245161057,521.4168823137879,523.9874572753906,0.4801138937473297,18.43353643798828
18.0,1.0,0.6046807169914246,481.5153260231018,521.3194457888603,523.9754028320312,0.479319304227829,18.87494873046875
19.0,1.0,0.6046874821186066,481.22384959459305,521.2220092639327,523.9633483886719,0.47852471470832825,19.31636102294922
20.0,1.0,0.6046942472457886,480.9323731660843,521.1245727390051,523.9512939453125,0.4777301251888275,19.757773315429688
21.0,1.0,0.6047058939930139,480.6711364686489,521.1393554685637,523.9357849117368,0.4770510196685791,20.245365631103514
22.0,1.0,0.6047175407402392,480.4098998904228,521.1541381832212,523.9202758781612,0.4763719141483307,20.732957824707032
23.0,1.0,0.6047291874874645,480.14866331219673,521.1689208978787,523.9047668445855,0.4756928086280823,21.220550018310547
24.0,1.0,0.6047408342346898,479.88742673397064,521.1837036125362,523.8892578110099,0.47501370310783386,21.708142211914062
25.0,1.0,0.6047524809819151,479.62619015574455,521.1984863271937,523.8737487774342,0.47433459758758545,22.195734405517577
26.0,1.0,0.6047641277291405,479.36495357751846,521.2132690418512,523.8582397438586,0.47365549206733704,22.683326599121095
27.0,1.0,0.6047757744763658,479.1037169992924,521.2280517565086,523.8427307102829,0.4729763865470886,23.17091879272461
28.0,1.0,0.6047874212235911,478.8424804210663,521.2428344711661,523.8272216767073,0.4722972810268402,23.658510986328125
29.0,1.0,0.6047990679708164,478.5812438428402,521.2576171858236,523.8117126431316,0.4716181755065918,24.14610317993164
30.0,1.0,0.6048107147180417,478.3200072646141,521.2723999004811,523.796203609556,0.4709390699863434,24.633695373535158
