time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6069480776786804,480.63623046875,522.274169921875,524.0662231445312,0.47805288434028625,17.211744140625
1.0,1.0,0.60695880651474,480.3056701719761,522.1471740752459,524.0548034664243,0.47714759409427643,17.741644348144533
2.0,1.0,0.6069695353507996,479.9751098752022,522.0201782286167,524.0433837883174,0.4762423038482666,18.27154455566406
3.0,1.0,0.6069802641868591,479.64454957842827,521.8931823819876,524.0319641102105,0.4753370136022568,18.801444763183593
4.0,1.0,0.6069909930229187,479.31398928165436,521.7661865353584,524.0205444321036,0.47443172335624695,19.331344970703125
5.0,1.0,0.6070017218589783,478.98342898488045,521.6391906887293,524.0091247539967,0.4735264331102371,19.861245178222656
6.0,1.0,0.6070124506950378,478.65286868810654,521.5121948421001,523.9977050758898,0.4726211428642273,20.39114538574219
7.0,1.0,0.6070231795310974,478.3223083913326,521.385198995471,523.9862853977829,0.47171585261821747,20.92104559326172
8.0,1.0,0.607033908367157,477.9917480945587,521.2582031488419,523.974865719676,0.47081056237220764,21.45094580078125
9.0,1.0,0.6070446372032166,477.6611877977848,521.1312073022127,523.9634460415691,0.4699052721261978,21.98084600830078
10.0,1.0,0.6070553660392761,477.3306275010109,521.0042114555836,523.9520263634622,0.468999981880188,22.510746215820312
11.0,1.0,0.6070713222034101,477.03288573026657,520.9901733398438,523.9354492183775,0.46822409628657624,23.0824013671875
12.0,1.0,0.6070872783675441,476.7351440191269,520.9761352539062,523.9188720695674,0.4674482106929645,23.654056640625
13.0,1.0,0.607103234531678,476.4374023079872,520.9620971679688,523.9022949207574,0.46667232509935275,24.2257119140625
14.0,1.0,0.607119190695812,476.13966059684753,520.9480590820312,523.8857177719474,0.465896439505741,24.7973671875
15.0,1.0,0.607135146859946,475.84191888570786,520.9340209960938,523.8691406231374,0.46512055391212925,25.3690224609375
16.0,1.0,0.6071511030240799,475.5441771745682,520.9199829101562,523.8525634743273,0.4643446683185175,25.940677734375
17.0,1.0,0.6071670591882139,475.2464354634285,520.9059448242188,523.8359863255173,0.46356878272490576,26.5123330078125
18.0,1.0,0.6071830153523479,474.9486937522888,520.8919067382812,523.8194091767073,0.462792897131294,27.08398828125
19.0,1.0,0.6071989715164818,474.65095204114914,520.8778686523438,523.8028320278972,0.46201701153768227,27.6556435546875
20.0,1.0,0.6072149276806158,474.35321033000946,520.8638305664062,523.7862548790872,0.4612411259440705,28.227298828125
21.0,1.0,0.6072349727146502,474.08701783418655,520.9642700180411,523.7712036129087,0.46057894529076293,28.84408850097656
22.0,1.0,0.6072550177559606,473.82082521915436,521.064709469676,523.7561523430049,0.45991676452104,29.460878173828124
23.0,1.0,0.607275062797271,473.55463260412216,521.1651489213109,523.7411010731012,0.4592545837513171,30.077667846679688
24.0,1.0,0.6072951078385813,473.28843998908997,521.2655883729458,523.7260498031974,0.4585924029815942,30.69445751953125
25.0,1.0,0.6073151528798917,473.02224737405777,521.3660278245807,523.7109985332936,0.4579302222118713,31.31124719238281
