time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6354221105575562,398.16888427734375,514.91064453125,522.8245849609375,0.25416091084480286,104.33803125
1.0,1.0,0.6358880937041249,396.47236025333405,514.8656250014901,522.7788269035518,0.24970851093530655,108.42484521484376
2.0,1.0,0.6363540768506937,394.77583622932434,514.8206054717302,522.7330688461661,0.24525611102581024,112.5116591796875
3.0,1.0,0.6368200599972624,393.07931220531464,514.7755859419703,522.6873107887805,0.24080371111631393,116.59847314453125
4.0,1.0,0.6372860431438312,391.38278818130493,514.7305664122105,522.6415527313948,0.23635131120681763,120.685287109375
5.0,1.0,0.6377520262904,389.6862641572952,514.6855468824506,522.5957946740091,0.23189891129732132,124.77210107421875
6.0,1.0,0.6382180094369687,387.9897401332855,514.6405273526907,522.5500366166234,0.227446511387825,128.8589150390625
7.0,1.0,0.6386839925835375,386.2932161092758,514.5955078229308,522.5042785592377,0.2229941114783287,132.94572900390625
8.0,1.0,0.6391499757301062,384.5966920852661,514.5504882931709,522.458520501852,0.2185417115688324,137.03254296875
9.0,1.0,0.639615958876675,382.9001680612564,514.505468763411,522.4127624444664,0.2140893116593361,141.11935693359376
10.0,1.0,0.6400819420232438,381.2036440372467,514.4604492336512,522.3670043870807,0.20963691174983978,145.2061708984375
11.0,1.0,0.6405565261957236,379.69521486759186,514.4627197266091,522.3214477524161,0.20562466839328408,149.19762817382812
12.0,1.0,0.6410311103099957,378.1867859363556,514.4649902344681,522.275891110301,0.20161242503672838,153.18908447265625
13.0,1.0,0.6415056944242679,376.6783570051193,514.4672607423272,522.2303344681859,0.19760018168017268,157.18054077148437
14.0,1.0,0.64198027853854,375.16992807388306,514.4695312501863,522.1847778260708,0.19358793832361698,161.1719970703125
15.0,1.0,0.6424548626528122,373.6614991426468,514.4718017580453,522.1392211839557,0.18957569496706128,165.16345336914063
16.0,1.0,0.6429294467670843,372.1530702114105,514.4740722659044,522.0936645418406,0.18556345161050558,169.15490966796875
17.0,1.0,0.6434040308813564,370.64464128017426,514.4763427737635,522.0481078997254,0.18155120825394988,173.14636596679688
18.0,1.0,0.6438786149956286,369.136212348938,514.4786132816225,522.0025512576103,0.17753896489739418,177.137822265625
19.0,1.0,0.6443531991099007,367.6277834177017,514.4808837894816,521.9569946154952,0.17352672154083848,181.12927856445313
20.0,1.0,0.6448277832241729,366.11935448646545,514.4831542973407,521.9114379733801,0.16951447818428278,185.12073486328126
21.0,1.0,0.6452866319741588,364.86059498786926,514.5647067278624,521.8684000559151,0.16588555369526148,188.6633076171875
22.0,1.0,0.64574548084056,363.60183572769165,514.6462591588497,521.825362123549,0.16225663013756275,192.205880859375
23.0,1.0,0.6462043297069613,362.34307646751404,514.7278115898371,521.7823241911829,0.15862770657986403,195.7484541015625
24.0,1.0,0.6466631785733625,361.0843172073364,514.8093640208244,521.7392862588167,0.1549987830221653,199.29102734375
25.0,1.0,0.6471220274397638,359.8255579471588,514.8909164518118,521.6962483264506,0.15136985946446657,202.8336005859375
26.0,1.0,0.647580876306165,358.5667986869812,514.9724688827991,521.6532103940845,0.14774093590676785,206.376173828125
27.0,1.0,0.6480397251725662,357.3080394268036,515.0540213137865,521.6101724617183,0.14411201234906912,209.9187470703125
28.0,1.0,0.6484710496037565,356.2374414720107,515.0422395300457,521.5703495687922,0.14070663747247636,213.06748779034615
29.0,1.0,0.6489022931086197,355.16739623923786,515.0301834857428,521.5305361098726,0.13730191888157606,216.21507201886178
30.0,1.0,0.6493335366134829,354.09735100646503,515.0181274414399,521.4907226509531,0.13389720029067576,219.3626562473774
31.0,1.0,0.6497006714344025,353.3033539056778,514.5405334532261,521.4482177719474,0.1307582959998399,221.90146411132812
